key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW9_bR35ek8Jf6Q3VCZE,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/template/impl/DefaultHTMLTemplate.java,apache-dolphinscheduler,java:S3457,CLOSED,FIXED,MAJOR,%n should be used in place of \n to produce the platform-specific line separator.,,ef1865f270f8457f6d176faf4431da84,,10min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,137.0,137.0,66.0,108.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,10
AW9_bR2dek8Jf6Q3VCYi,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/Constants.java,apache-dolphinscheduler,java:S1075,CLOSED,FIXED,MINOR,Refactor your code to get this URI from a customizable parameter.,,23dc734599259b825d55c666bac58770,,20min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,33.0,33.0,61.0,90.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,20
AW9_bR2dek8Jf6Q3VCYh,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/Constants.java,apache-dolphinscheduler,java:S1075,OPEN,,MINOR,Refactor your code to get this URI from a customizable parameter.,31.0,56580db90186102ff75b23feb827d649,,20min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,31.0,31.0,55.0,74.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,20
AW9_bR1Uek8Jf6Q3VCYJ,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/EnterpriseWeChatUtils.java,apache-dolphinscheduler,java:S1118,CLOSED,FIXED,MAJOR,Add a private constructor to hide the implicit public one.,,576505b92154728d83c00b8c11df430f,,5min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,48.0,48.0,13.0,34.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,5
AW9_bR2Mek8Jf6Q3VCYd,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/ExcelUtils.java,apache-dolphinscheduler,java:S1118,CLOSED,FIXED,MAJOR,Add a private constructor to hide the implicit public one.,38.0,701782a7cde755f20628c9003f04b110,,5min,2020-01-07 10:52:52+01:00,2021-02-07 10:18:04+01:00,,38.0,38.0,13.0,23.0,CODE_SMELL,apache,1578390772,1612689484,397.0,2741,5
AW9_bR2Mek8Jf6Q3VCYa,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/ExcelUtils.java,apache-dolphinscheduler,java:S112,CLOSED,FIXED,MAJOR,Define and throw a dedicated exception instead of using a generic one.,68.0,6e4465ab2851c13751c2e2861c565342,,20min,2020-01-07 10:52:52+01:00,2021-02-07 10:18:04+01:00,,68.0,68.0,22.0,38.0,CODE_SMELL,apache,1578390772,1612689484,397.0,2741,20
AW9_bR2Mek8Jf6Q3VCYe,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/ExcelUtils.java,apache-dolphinscheduler,java:S2139,CLOSED,FIXED,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",119.0,a50e423de97896afb97123424a960664,,15min,2020-01-07 10:52:52+01:00,2021-02-07 10:18:04+01:00,,119.0,119.0,19.0,30.0,CODE_SMELL,apache,1578390772,1612689484,397.0,2741,15
AW9_bR2Mek8Jf6Q3VCYb,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/ExcelUtils.java,apache-dolphinscheduler,java:S112,CLOSED,FIXED,MAJOR,Define and throw a dedicated exception instead of using a generic one.,134.0,d79c7efdb799d2558e9b907c7e182c76,,20min,2020-01-07 10:52:52+01:00,2021-02-07 10:18:04+01:00,,134.0,134.0,22.0,38.0,CODE_SMELL,apache,1578390772,1612689484,397.0,2741,20
AW9_bR15ek8Jf6Q3VCYY,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/FuncUtils.java,apache-dolphinscheduler,java:S1118,CLOSED,FIXED,MAJOR,Add a private constructor to hide the implicit public one.,,9ba7900ce8cecb7a73ff273b5b18794b,,5min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,21.0,21.0,13.0,22.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,5
AW9_bR2wek8Jf6Q3VCY1,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/MailUtils.java,apache-dolphinscheduler,java:S3776,CLOSED,FIXED,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,,78cde0ed696bf7ce3343ad415cfd2547,,12min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,116.0,116.0,38.0,47.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,12
AW9_bR2wek8Jf6Q3VCY6,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/MailUtils.java,apache-dolphinscheduler,java:S4042,CLOSED,FIXED,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",,7a23b9ea157d95f8e5e7c0e8931e5a1c,,10min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,354.0,354.0,21.0,27.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,10
AW9_bR2wek8Jf6Q3VCYm,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/MailUtils.java,apache-dolphinscheduler,java:S112,CLOSED,FIXED,MAJOR,Define and throw a dedicated exception instead of using a generic one.,,b5247e7e7333213f65434d536c534b3d,,20min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,209.0,209.0,154.0,163.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,20
AW9_bR2wek8Jf6Q3VCYo,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/MailUtils.java,apache-dolphinscheduler,java:S1118,CLOSED,FIXED,MAJOR,Add a private constructor to hide the implicit public one.,,dabca2bf398cbd7d2fb4ebef49f3daaf,,5min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,38.0,38.0,13.0,22.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,5
AW9_bR1Cek8Jf6Q3VCYC,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/PropertyUtils.java,apache-dolphinscheduler,java:S1854,CLOSED,FIXED,MAJOR,"Remove this useless assignment to local variable ""val"".",,cbb7cb955cc8c44415d6fd7b0c47dfb4,,15min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,181.0,181.0,19.0,35.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,15
AW9_bR1Cek8Jf6Q3VCYF,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/PropertyUtils.java,apache-dolphinscheduler,java:S1481,CLOSED,FIXED,MINOR,"Remove this unused ""val"" local variable.",,cbb7cb955cc8c44415d6fd7b0c47dfb4,,5min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,181.0,181.0,15.0,18.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,5
AW9_bR1Cek8Jf6Q3VCYG,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/PropertyUtils.java,apache-dolphinscheduler,java:S1068,CLOSED,FIXED,MAJOR,"Remove this unused ""propertyUtils"" private field.",,df8dc1f3314b0ec28a5d7033e5f91456,,5min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,44.0,44.0,39.0,52.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,5
AW9_bR1Cek8Jf6Q3VCYD,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/PropertyUtils.java,apache-dolphinscheduler,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,228.0,540c13e9e156b687226421b24f2df178,,30min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,228.0,228.0,19.0,23.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,30
AW9_bR1Cek8Jf6Q3VCYE,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/PropertyUtils.java,apache-dolphinscheduler,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,235.0,540c13e9e156b687226421b24f2df178,,30min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,235.0,235.0,15.0,19.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,30
AW9_bR6Gek8Jf6Q3VCZR,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/MailUtilsTest.java,apache-dolphinscheduler,java:S2699,CLOSED,FIXED,BLOCKER,Add at least one assertion to this test case.,,dc0638f66ce6ccff84c1aba76e912459,,10min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,40.0,40.0,16.0,29.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,10
AW9_bR6Gek8Jf6Q3VCZS,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/MailUtilsTest.java,apache-dolphinscheduler,java:S2699,CLOSED,FIXED,BLOCKER,Add at least one assertion to this test case.,,a8d9570148d61bcabb57fb9844057b12,,10min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,67.0,67.0,16.0,25.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,10
AW9_bR6Gek8Jf6Q3VCZT,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/MailUtilsTest.java,apache-dolphinscheduler,java:S2699,CLOSED,FIXED,BLOCKER,Add at least one assertion to this test case.,,aa1e8fcb4d931cd4e31395205855e3d7,,10min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,106.0,106.0,16.0,33.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,10
AW9_bR6Gek8Jf6Q3VCZU,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/MailUtilsTest.java,apache-dolphinscheduler,java:S2699,CLOSED,FIXED,BLOCKER,Add at least one assertion to this test case.,,73845755dee5af2a58dd8d7e0f2d0cce,,10min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,123.0,123.0,16.0,28.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,10
AW9_bR6Gek8Jf6Q3VCZW,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/MailUtilsTest.java,apache-dolphinscheduler,java:S2699,CLOSED,FIXED,BLOCKER,Add at least one assertion to this test case.,,863ebe3467f45bd6ff0b0a266d57a328,,10min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,158.0,158.0,16.0,28.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,10
AW9_bR6Gek8Jf6Q3VCZX,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/MailUtilsTest.java,apache-dolphinscheduler,java:S2699,CLOSED,FIXED,BLOCKER,Add at least one assertion to this test case.,,8f631cce20da8ea8e2f681068e7f6641,,10min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,165.0,165.0,16.0,34.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,10
AW9_bR6Gek8Jf6Q3VCZY,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/MailUtilsTest.java,apache-dolphinscheduler,java:S2699,CLOSED,FIXED,BLOCKER,Add at least one assertion to this test case.,,6e6bd6de7841559b560347c6fc3c305b,,10min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,178.0,178.0,16.0,39.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,10
AW9_bR6zek8Jf6Q3VCZg,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,79002ab9e4eeab6ac9127f7cfa414d69,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,44.0,44.0,29.0,36.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZh,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,8cc72fdafa163f3f4fc676b5ad7541fe,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,48.0,48.0,29.0,43.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZi,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,dd6a933c23fb398835935a176d62d947,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,91.0,91.0,27.0,30.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZj,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,39ce94af0da2de2cfed41f97ab4b5544,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,103.0,103.0,29.0,33.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZk,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,7d7309c7af0a48c96a6d83c6c6a0cc53,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,118.0,118.0,29.0,32.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZl,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,97e8c84c3e401531789c98e9d3e3e4bc,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,130.0,130.0,29.0,32.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZn,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,f28cbc51702ece5f2c8aac2bfb1587b5,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,148.0,148.0,32.0,47.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZo,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,dde936472ab01f8888f0fc7aaf548a4c,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,149.0,149.0,32.0,47.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZp,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,518f4e048598b09ccdb81216fa7701b3,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,150.0,150.0,32.0,47.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZq,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,617fedd503ce3929493335c76fa71be0,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,173.0,173.0,27.0,29.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZr,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,d242628874ac8abfdec7b2ab6a145143,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,185.0,185.0,29.0,32.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZs,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,76f920d5286804553a458a1fe37a118f,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,200.0,200.0,33.0,50.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZt,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,d50d47ebca15cf5c94aada8dcdd25574,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,204.0,204.0,33.0,55.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZu,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,c7f05cec6c80559a604fc8dd2054bc75,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,208.0,208.0,33.0,50.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZv,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,CLOSED,FIXED,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",,c7f05cec6c80559a604fc8dd2054bc75,,2min,2020-01-07 10:52:52+01:00,2021-01-15 14:26:49+01:00,,212.0,212.0,33.0,50.0,CODE_SMELL,apache,1578390772,1610717209,375.0,2513,2
AW9_bR6zek8Jf6Q3VCZm,apache-dolphinscheduler:dolphinscheduler-alert/src/test/java/org/apache/dolphinscheduler/alert/utils/PropertyUtilsTest.java,apache-dolphinscheduler,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",150.0,e8d5d12aec8a4d51b10bf43d6e9e0cf6,,2min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,150.0,150.0,36.0,37.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,2
AW9_bP_0ek8Jf6Q3VCQ7,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/AppConfiguration.java,apache-dolphinscheduler,java:S1192,CLOSED,FIXED,CRITICAL,Use already-defined constant 'LOCALE_LANGUAGE_COOKIE' instead of duplicating its value here.,,f42847c77c9fdd3ee54ed5a835365b6c,,4min,2020-01-07 10:52:52+01:00,2021-02-07 15:37:46+01:00,,67.0,67.0,25.0,35.0,CODE_SMELL,apache,1578390772,1612708666,398.0,2745,4
AW9_bP_0ek8Jf6Q3VCQ8,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/AppConfiguration.java,apache-dolphinscheduler,java:S1075,OPEN,,MINOR,Refactor your code to get this URI from a customizable parameter.,41.0,1b86570936c6c4418006f4547280a145,,20min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,41.0,41.0,52.0,60.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,20
AW9_bP_kek8Jf6Q3VCQz,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/ServiceModelToSwagger2MapperImpl.java,apache-dolphinscheduler,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,155.0,5e3321090c1ecfb17a18f99f2c21c889,,2min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,155.0,155.0,37.0,62.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,2
AW9_bP_kek8Jf6Q3VCQ0,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/ServiceModelToSwagger2MapperImpl.java,apache-dolphinscheduler,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",157.0,d296a9cd5367b02ae0bc3178914fc8a6,,1min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,157.0,157.0,45.0,53.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,1
AW9_bP_kek8Jf6Q3VCQ1,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/ServiceModelToSwagger2MapperImpl.java,apache-dolphinscheduler,java:S1168,OPEN,,MAJOR,Return an empty collection instead of null.,229.0,540c13e9e156b687226421b24f2df178,,30min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,229.0,229.0,19.0,23.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,30
AW9_bP_kek8Jf6Q3VCQ2,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/ServiceModelToSwagger2MapperImpl.java,apache-dolphinscheduler,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",232.0,6e04c0711d329694182da49af7d63462,,1min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,232.0,232.0,38.0,43.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,1
AW9_bP_kek8Jf6Q3VCQ3,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/ServiceModelToSwagger2MapperImpl.java,apache-dolphinscheduler,java:S1168,OPEN,,MAJOR,Return an empty collection instead of null.,242.0,540c13e9e156b687226421b24f2df178,,30min,2020-01-07 10:52:52+01:00,2020-01-07 10:52:52+01:00,,242.0,242.0,19.0,23.0,CODE_SMELL,apache,1578390772,1578390772,0.0,0,30
