key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXTGC7H1fFVQC8drcqSU,apache_incubator-iotdb:tsfile/src/test/java/org/apache/iotdb/tsfile/encoding/decoder/regular/RegularDataEncoderIntegerTest.java,apache_incubator-iotdb,java:S5976,OPEN,,MAJOR,Replace these 6 tests with a single Parameterized one.,60,b2532456e02eeaad07c61aa544411df6,,10min,2019-07-16T06:31:16+0200,2020-09-25T18:11:21+0200,,60,60,14,52,CODE_SMELL,apache
AW8hRo8AtUKzWThr4wVD,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/conf/adapter/CompressionRatio.java,apache_incubator-iotdb,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""createNewFile"".",109,6fbae97b8e62f07115f9cc28cf85b929,,15min,2019-07-15T15:26:34+0200,2019-12-20T04:03:34+0100,,109,109,6,30,VULNERABILITY,apache
AW8hRo8AtUKzWThr4wVE,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/conf/adapter/CompressionRatio.java,apache_incubator-iotdb,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",156,e46fd2ec07c6e96b28fdd28b3d7036a8,,10min,2019-07-15T15:26:34+0200,2020-03-11T08:45:03+0100,,156,156,24,30,CODE_SMELL,apache
AW8hRo8AtUKzWThr4wVF,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/conf/adapter/CompressionRatio.java,apache_incubator-iotdb,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",156,e46fd2ec07c6e96b28fdd28b3d7036a8,,15min,2019-07-15T15:26:34+0200,2019-12-20T04:03:34+0100,,156,156,10,33,VULNERABILITY,apache
AW8hRo_YtUKzWThr4wV6,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/cost/statistic/PerformanceStatTest.java,apache_incubator-iotdb,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,87,45a70f3d0a8a13e3b50e1ea19c294e04,,10min,2019-07-15T15:26:34+0200,2019-12-20T04:03:34+0100,,87,87,14,24,CODE_SMELL,apache
AW8hRo0vtUKzWThr4wN2,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/storagegroup/StorageGroupProcessor.java,apache_incubator-iotdb,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",454,e2e4cbca2605fd452459fc035bed28f2,,10min,2019-07-12T11:10:12+0200,2020-03-11T08:45:03+0100,,454,454,20,26,CODE_SMELL,apache
AW8hRo0vtUKzWThr4wN3,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/storagegroup/StorageGroupProcessor.java,apache_incubator-iotdb,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",454,e2e4cbca2605fd452459fc035bed28f2,,15min,2019-07-12T11:10:12+0200,2019-12-20T04:03:34+0100,,454,454,8,29,VULNERABILITY,apache
AW8hRo0vtUKzWThr4wN4,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/storagegroup/StorageGroupProcessor.java,apache_incubator-iotdb,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",632,baaeb4906286323fe862fd966f3f37f1,,10min,2019-07-11T15:37:35+0200,2020-03-11T08:45:03+0100,,632,632,23,29,CODE_SMELL,apache
AW8hRo0vtUKzWThr4wN5,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/storagegroup/StorageGroupProcessor.java,apache_incubator-iotdb,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",632,baaeb4906286323fe862fd966f3f37f1,,15min,2019-07-11T15:37:35+0200,2019-12-20T04:03:34+0100,,632,632,10,32,VULNERABILITY,apache
AW8hRo0vtUKzWThr4wN6,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/storagegroup/StorageGroupProcessor.java,apache_incubator-iotdb,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""renameTo"".",634,bc217a5c641b9dffd4d5ebc128182033,,15min,2019-07-11T15:37:35+0200,2019-12-20T04:03:34+0100,,634,634,10,48,VULNERABILITY,apache
AW8hRozTtUKzWThr4wMG,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/merge/task/RecoverMergeTask.java,apache_incubator-iotdb,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",77,2a5e70d2e8e93d4e0391694e59733107,,10min,2019-07-11T10:50:48+0200,2020-03-11T08:45:03+0100,,77,77,16,22,CODE_SMELL,apache
AW8hRozTtUKzWThr4wMH,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/merge/task/RecoverMergeTask.java,apache_incubator-iotdb,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",77,2a5e70d2e8e93d4e0391694e59733107,,15min,2019-07-11T10:50:48+0200,2019-12-20T04:03:34+0100,,77,77,8,25,VULNERABILITY,apache
AW8hRo7ztUKzWThr4wU7,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/cost/statistic/Measurement.java,apache_incubator-iotdb,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,148,3deae7a177cf9e73b7c309cc3ee4a886,,5min,2019-07-10T10:03:38+0200,2019-12-20T04:03:34+0100,,148,148,24,57,CODE_SMELL,apache
AW8hRo7ztUKzWThr4wU8,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/cost/statistic/Measurement.java,apache_incubator-iotdb,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,344,773b341eeb9bfe8b996d92f9d63d475b,,5min,2019-07-10T10:03:38+0200,2019-12-20T04:03:34+0100,,344,344,11,51,CODE_SMELL,apache
AW8hRo7ztUKzWThr4wU9,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/cost/statistic/Measurement.java,apache_incubator-iotdb,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,364,773b341eeb9bfe8b996d92f9d63d475b,,5min,2019-07-10T10:03:38+0200,2019-12-20T04:03:34+0100,,364,364,11,51,CODE_SMELL,apache
AW8hRo7ztUKzWThr4wU-,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/cost/statistic/Measurement.java,apache_incubator-iotdb,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,403,9cb09072e3a5bcd9fb93319be131dc92,,5min,2019-07-10T10:03:38+0200,2019-12-20T04:03:34+0100,,403,403,15,48,CODE_SMELL,apache
AW8hRo_YtUKzWThr4wV7,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/cost/statistic/PerformanceStatTest.java,apache_incubator-iotdb,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",60,6061f386f684eec7f258362952ea2e48,,20min,2019-07-10T10:03:38+0200,2019-12-20T04:03:34+0100,,60,60,29,34,CODE_SMELL,apache
AW8hRo_YtUKzWThr4wV8,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/cost/statistic/PerformanceStatTest.java,apache_incubator-iotdb,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",67,6061f386f684eec7f258362952ea2e48,,20min,2019-07-10T10:03:38+0200,2019-12-20T04:03:34+0100,,67,67,29,34,CODE_SMELL,apache
AW8hRo_YtUKzWThr4wV9,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/cost/statistic/PerformanceStatTest.java,apache_incubator-iotdb,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",73,6061f386f684eec7f258362952ea2e48,,20min,2019-07-10T10:03:38+0200,2019-12-20T04:03:34+0100,,73,73,29,34,CODE_SMELL,apache
AW8hRo_YtUKzWThr4wV-,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/cost/statistic/PerformanceStatTest.java,apache_incubator-iotdb,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",76,6061f386f684eec7f258362952ea2e48,,20min,2019-07-10T10:03:38+0200,2019-12-20T04:03:34+0100,,76,76,29,34,CODE_SMELL,apache
AW8hRo_-tUKzWThr4wW3,apache_incubator-iotdb:example/kafka/src/main/java/org/apache/iotdb/kafka/KafkaConsumerThread.java,apache_incubator-iotdb,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,96,469da29c039c13564b49b9def5bdf9ac,,5min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,96,97,18,54,CODE_SMELL,apache
AW8hRo_1tUKzWThr4wWv,apache_incubator-iotdb:example/rocketmq/src/main/java/org/apache/iotdb/rocketmq/RocketMQProducer.java,apache_incubator-iotdb,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,66,a203bbbb51ef986dd094345deb8c1be5,,5min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,66,66,18,39,CODE_SMELL,apache
AW8hRpDStUKzWThr4wbO,apache_incubator-iotdb:hadoop/src/main/java/org/apache/iotdb/hadoop/tsfile/TSFInputFormat.java,apache_incubator-iotdb,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,267,c878050dd24e2c9500d3403bad90b0c8,,10min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,267,267,8,66,CODE_SMELL,apache
AW8hRpDStUKzWThr4wa4,apache_incubator-iotdb:hadoop/src/main/java/org/apache/iotdb/hadoop/tsfile/TSFInputFormat.java,apache_incubator-iotdb,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,270,96f6d8965442be74e6480864666427e5,,5min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,270,270,60,91,CODE_SMELL,apache
AW8hRpDStUKzWThr4wa5,apache_incubator-iotdb:hadoop/src/main/java/org/apache/iotdb/hadoop/tsfile/TSFInputFormat.java,apache_incubator-iotdb,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,273,28f948852a2467d2d86cf53932f2b14c,,5min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,273,273,20,50,CODE_SMELL,apache
AW8hRpDStUKzWThr4wbP,apache_incubator-iotdb:hadoop/src/main/java/org/apache/iotdb/hadoop/tsfile/TSFInputFormat.java,apache_incubator-iotdb,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,273,28f948852a2467d2d86cf53932f2b14c,,10min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,273,273,8,51,CODE_SMELL,apache
AW8hRpDStUKzWThr4wa6,apache_incubator-iotdb:hadoop/src/main/java/org/apache/iotdb/hadoop/tsfile/TSFInputFormat.java,apache_incubator-iotdb,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally. Use the built-in formatting to construct this argument.,277,a3525defa8bbf218e14de83d6383fbcc,,5min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,277,277,16,58,CODE_SMELL,apache
AW8hRpDStUKzWThr4wbQ,apache_incubator-iotdb:hadoop/src/main/java/org/apache/iotdb/hadoop/tsfile/TSFInputFormat.java,apache_incubator-iotdb,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,277,a3525defa8bbf218e14de83d6383fbcc,,10min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,277,277,4,59,CODE_SMELL,apache
AW8hRo04tUKzWThr4wOV,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/StorageEngine.java,apache_incubator-iotdb,java:S1135,CLOSED,FIXED,INFO,Complete the task associated to this TODO comment.,,d542d24bef992b92f2d96bb521b218ba,,,2019-07-05T10:26:56+0200,2021-01-13T11:55:17+0100,,397,397,0,38,CODE_SMELL,apache
AW8hRo04tUKzWThr4wOY,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/StorageEngine.java,apache_incubator-iotdb,java:S1135,CLOSED,FIXED,INFO,Complete the task associated to this TODO comment.,,f90c7208bcf0b0c5f7458e8b20f8691f,,,2019-07-05T10:26:56+0200,2021-01-13T11:55:17+0100,,552,552,0,11,CODE_SMELL,apache
AW8hRo0BtUKzWThr4wNU,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/flush/MemTableFlushTask.java,apache_incubator-iotdb,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",277,6b2decb38be3882440910fd75ec508cd,,15min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,277,277,15,28,CODE_SMELL,apache
AW8hRo0vtUKzWThr4wN8,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/storagegroup/StorageGroupProcessor.java,apache_incubator-iotdb,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,1431,b54fb1a0c6859874da3ac1bc8641fcd2,,,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,1431,1431,0,87,CODE_SMELL,apache
AW8hRo0vtUKzWThr4wN-,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/storagegroup/StorageGroupProcessor.java,apache_incubator-iotdb,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,1541,4c7778e12e699b5601a756f3f71947ec,,,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,1541,1541,0,43,CODE_SMELL,apache
AW8hRo0vtUKzWThr4wN_,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/storagegroup/StorageGroupProcessor.java,apache_incubator-iotdb,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,1775,34d3569e30e4260ea03bdd53c365e245,,,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,1775,1775,0,67,CODE_SMELL,apache
AW8hRo2jtUKzWThr4wPW,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/qp/constant/SQLConstant.java,apache_incubator-iotdb,java:S2386,OPEN,,MINOR,"Make this member ""protected"".",173,61ee6afe5756d045e1d5effeb7fe51eb,,15min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,173,173,43,54,VULNERABILITY,apache
AW8hRo2jtUKzWThr4wPX,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/qp/constant/SQLConstant.java,apache_incubator-iotdb,java:S2386,OPEN,,MINOR,"Make this member ""protected"".",174,e0432db4f18ff90fcd386c8196316d82,,15min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,174,174,43,53,VULNERABILITY,apache
AW8hRo2jtUKzWThr4wPY,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/qp/constant/SQLConstant.java,apache_incubator-iotdb,java:S2386,OPEN,,MINOR,"Make this member ""protected"".",175,f9a699ca68bb7f2a7a3a5463eb42cf84,,15min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,175,175,44,56,VULNERABILITY,apache
AXcnxvTeaHNCiZq2q7eZ,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/rescon/TVListAllocator.java,apache_incubator-iotdb,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.iotdb.db.utils.datastructure.BinaryTVList'.,31,8cdabc43289db833d54a01f5e7983e55,,2min,2019-07-05T10:26:56+0200,2021-01-26T05:00:25+0100,,31,31,0,60,CODE_SMELL,apache
AXcnxvTeaHNCiZq2q7eY,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/rescon/TVListAllocator.java,apache_incubator-iotdb,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.iotdb.db.utils.datastructure.BooleanTVList'.,32,04e7932fa4dd8fb6f614d7db561a7cae,,2min,2019-07-05T10:26:56+0200,2021-01-26T05:00:25+0100,,32,32,0,61,CODE_SMELL,apache
AXcnxvTeaHNCiZq2q7ea,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/rescon/TVListAllocator.java,apache_incubator-iotdb,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.iotdb.db.utils.datastructure.DoubleTVList'.,33,2510b53245538c84c52932bf5cb2568b,,2min,2019-07-05T10:26:56+0200,2021-01-26T05:00:25+0100,,33,33,0,60,CODE_SMELL,apache
AXcnxvTeaHNCiZq2q7eX,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/rescon/TVListAllocator.java,apache_incubator-iotdb,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.iotdb.db.utils.datastructure.FloatTVList'.,34,df94c2544de1d6864eba1f96ce536e03,,2min,2019-07-05T10:26:56+0200,2021-01-26T05:00:25+0100,,34,34,0,59,CODE_SMELL,apache
AXcnxvTeaHNCiZq2q7eW,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/rescon/TVListAllocator.java,apache_incubator-iotdb,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.iotdb.db.utils.datastructure.IntTVList'.,35,fdb34164f119d1c25c10b544e0239bbe,,2min,2019-07-05T10:26:56+0200,2021-01-26T05:00:25+0100,,35,35,0,57,CODE_SMELL,apache
AXcnxvTeaHNCiZq2q7eV,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/rescon/TVListAllocator.java,apache_incubator-iotdb,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.iotdb.db.utils.datastructure.LongTVList'.,36,ebddccc5c2812f5cea1f292509448fb8,,2min,2019-07-05T10:26:56+0200,2021-01-26T05:00:25+0100,,36,36,0,58,CODE_SMELL,apache
AW8hRo6ftUKzWThr4wT6,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/BinaryTVList.java,apache_incubator-iotdb,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",80,68dcff2e5bd33640e16cf3177fff98a9,,30min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,80,80,22,27,CODE_SMELL,apache
AW8hRo6ftUKzWThr4wT7,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/BinaryTVList.java,apache_incubator-iotdb,java:S1182,OPEN,,MINOR,Use super.clone() to create and seed the cloned instance to be returned.,80,68dcff2e5bd33640e16cf3177fff98a9,,20min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,80,80,22,27,CODE_SMELL,apache
AW8hRo6ctUKzWThr4wT3,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/BooleanTVList.java,apache_incubator-iotdb,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",79,d6224767f1912c050d9f255baa5e45fc,,30min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,79,79,23,28,CODE_SMELL,apache
AW8hRo6ctUKzWThr4wT4,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/BooleanTVList.java,apache_incubator-iotdb,java:S1182,OPEN,,MINOR,Use super.clone() to create and seed the cloned instance to be returned.,79,d6224767f1912c050d9f255baa5e45fc,,20min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,79,79,23,28,CODE_SMELL,apache
AW8hRo6ktUKzWThr4wUA,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/DoubleTVList.java,apache_incubator-iotdb,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",80,2276beac7a47ace5e0816da9418a2bf9,,30min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,80,80,22,27,CODE_SMELL,apache
AW8hRo6ktUKzWThr4wUB,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/DoubleTVList.java,apache_incubator-iotdb,java:S1182,OPEN,,MINOR,Use super.clone() to create and seed the cloned instance to be returned.,80,2276beac7a47ace5e0816da9418a2bf9,,20min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,80,80,22,27,CODE_SMELL,apache
AW8hRo6mtUKzWThr4wUD,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/FloatTVList.java,apache_incubator-iotdb,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",81,d7684ac14b36df12617acba068df997a,,30min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,81,81,21,26,CODE_SMELL,apache
AW8hRo6mtUKzWThr4wUE,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/FloatTVList.java,apache_incubator-iotdb,java:S1182,OPEN,,MINOR,Use super.clone() to create and seed the cloned instance to be returned.,81,d7684ac14b36df12617acba068df997a,,20min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,81,81,21,26,CODE_SMELL,apache
AW8hRo6htUKzWThr4wT-,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/IntTVList.java,apache_incubator-iotdb,java:S1182,OPEN,,MINOR,Use super.clone() to create and seed the cloned instance to be returned.,79,1617d10175116c219af764ddad61241f,,20min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,79,79,19,24,CODE_SMELL,apache
AW8hRo6htUKzWThr4wT9,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/IntTVList.java,apache_incubator-iotdb,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",79,1617d10175116c219af764ddad61241f,,30min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,79,79,19,24,CODE_SMELL,apache
AW8hRo6stUKzWThr4wUH,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/LongTVList.java,apache_incubator-iotdb,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",79,6e416f01a9c11899125c79ba97aac8e1,,30min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,79,79,20,25,CODE_SMELL,apache
AW8hRo6stUKzWThr4wUI,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/LongTVList.java,apache_incubator-iotdb,java:S1182,OPEN,,MINOR,Use super.clone() to create and seed the cloned instance to be returned.,79,6e416f01a9c11899125c79ba97aac8e1,,20min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,79,79,20,25,CODE_SMELL,apache
AXUNTTlYu1Oc5-RXoWaH,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/TVList.java,apache_incubator-iotdb,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",55,8d0b2f07c3d758c3e71f54ff7889dfd6,,2min,2019-07-05T10:26:56+0200,2020-10-09T14:16:42+0200,,55,55,2,8,CODE_SMELL,apache
AW8hRo6ptUKzWThr4wUF,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/datastructure/TVList.java,apache_incubator-iotdb,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",209,9ca00f47508357d8f22b73962e82f833,,30min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,209,209,25,30,CODE_SMELL,apache
AW8hRo4dtUKzWThr4wQ7,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/writelog/io/SingleFileLogReader.java,apache_incubator-iotdb,java:S1450,OPEN,,MINOR,"Remove the ""buffer"" field and declare it as a local variable in the relevant methods.",46,67dbc7965a32aee1cab7b25294021930,,5min,2019-07-05T10:26:56+0200,2019-12-20T04:03:34+0100,,46,46,17,23,CODE_SMELL,apache
