key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWoz6i7JyRjJygCr2GQR,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/servlets/post/PostServletUpdateTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,36.0,c41356e00557c689fcd3c4a8248508d7,,4h30min,2013-11-05 15:34:14+01:00,2019-04-19 06:45:12+02:00,,36.0,36.0,13.0,34.0,CODE_SMELL,apache,1383662054,1555652712,1991.0,380,270
AWoz6i_PyRjJygCr2Geb,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/CreateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S110,OPEN,,MAJOR,This class has 7 parents which is greater than 5 authorized.,37.0,9a7c6353cbaebb4b72831aa09e9e7f40,,5h,2013-11-05 15:34:14+01:00,2019-04-19 06:45:12+02:00,,37.0,37.0,13.0,28.0,CODE_SMELL,apache,1383662054,1555652712,1991.0,380,300
AWoz6i_JyRjJygCr2GeD,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/RemoveAuthorizablesTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S110,OPEN,,MAJOR,This class has 7 parents which is greater than 5 authorized.,36.0,799dd91bc002bacb52d1c1667d75bc19,,5h,2013-11-05 15:34:14+01:00,2019-04-19 06:45:12+02:00,,36.0,36.0,13.0,36.0,CODE_SMELL,apache,1383662054,1555652712,1991.0,380,300
AWoz6i-tyRjJygCr2GcS,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UpdateGroupTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S110,OPEN,,MAJOR,This class has 7 parents which is greater than 5 authorized.,38.0,35a11b45dc13c71b132924eb6b0a9144,,5h,2013-11-05 15:34:14+01:00,2019-04-19 06:45:12+02:00,,38.0,38.0,13.0,28.0,CODE_SMELL,apache,1383662054,1555652712,1991.0,380,300
AWoz6i-8yRjJygCr2GdJ,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserManagerTestUtil.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,36.0,400f3e82dbe54ca64bffa75454bb9d2e,,4h30min,2013-11-05 15:34:14+01:00,2019-04-19 06:45:12+02:00,,36.0,36.0,13.0,32.0,CODE_SMELL,apache,1383662054,1555652712,1991.0,380,270
AWoz6i-2yRjJygCr2Gc3,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S116,OPEN,,MINOR,"Rename this field ""H"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",49.0,23b108386f94226b7057a92dabdd3c9b,,2min,2013-11-05 15:34:14+01:00,2019-04-19 06:45:12+02:00,,49.0,49.0,38.0,39.0,CODE_SMELL,apache,1383662054,1555652712,1991.0,380,2
AWy9M7T7GiD8zJdnhD9-,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""WEBDAV_BASE_URL"".",57.0,ffe5177b039e6b986c63db96ea093a86,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,57.0,57.0,42.0,57.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWoz6i-2yRjJygCr2Gcs,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""/system/userManager/group/"" 4 times.",71.0,94276524a35d4a2ae85096b202b3200d,,10min,2013-11-05 15:34:14+01:00,2019-04-19 06:45:12+02:00,,71.0,71.0,45.0,73.0,CODE_SMELL,apache,1383662054,1555652712,1991.0,380,10
AWy9M7T7GiD8zJdnhD9_,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",71.0,94276524a35d4a2ae85096b202b3200d,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,71.0,71.0,29.0,42.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-A,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",77.0,11734f4507ffb7e590dbaf7a5d52ec3b,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,77.0,77.0,29.0,42.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-B,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",83.0,b5c2e0b4904ed42164f868259fb846b2,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,83.0,83.0,29.0,42.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWoz6i-2yRjJygCr2Gc1,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "".privileges-info.json"" 7 times.",122.0,d79f51d150fdd5e4ec7a9cfa119baa58,,16min,2013-11-05 15:34:14+01:00,2019-04-19 06:45:12+02:00,,122.0,122.0,86.0,109.0,CODE_SMELL,apache,1383662054,1555652712,1991.0,380,16
AWy9M7T7GiD8zJdnhD-E,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",122.0,d79f51d150fdd5e4ec7a9cfa119baa58,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,122.0,122.0,27.0,40.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-F,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",127.0,044a4bab0cfd553a031f973944ffc228,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,127.0,127.0,74.0,91.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-I,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",163.0,d79f51d150fdd5e4ec7a9cfa119baa58,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,163.0,163.0,27.0,40.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-J,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",168.0,044a4bab0cfd553a031f973944ffc228,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,168.0,168.0,74.0,91.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-M,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",205.0,d79f51d150fdd5e4ec7a9cfa119baa58,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,205.0,205.0,27.0,40.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-N,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",210.0,044a4bab0cfd553a031f973944ffc228,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,210.0,210.0,74.0,91.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-O,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",224.0,8b5bf718a02633c4fcce14448ec9b1dc,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,224.0,224.0,76.0,93.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-R,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",264.0,667e819a5c218abc10d04ed81b97700c,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,264.0,264.0,27.0,40.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-S,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",269.0,044a4bab0cfd553a031f973944ffc228,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,269.0,269.0,74.0,91.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-V,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",308.0,d79f51d150fdd5e4ec7a9cfa119baa58,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,308.0,308.0,27.0,40.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-W,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",313.0,044a4bab0cfd553a031f973944ffc228,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,313.0,313.0,74.0,91.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-X,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",327.0,8b5bf718a02633c4fcce14448ec9b1dc,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,327.0,327.0,76.0,93.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-a,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",367.0,667e819a5c218abc10d04ed81b97700c,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,367.0,367.0,27.0,40.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-b,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",372.0,044a4bab0cfd553a031f973944ffc228,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,372.0,372.0,74.0,91.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-e,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",411.0,667e819a5c218abc10d04ed81b97700c,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,411.0,411.0,27.0,40.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWy9M7T7GiD8zJdnhD-f,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/userManager/UserPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""CONTENT_TYPE_JSON"".",416.0,044a4bab0cfd553a031f973944ffc228,,5min,2013-11-05 15:34:14+01:00,2019-08-23 08:38:51+02:00,,416.0,416.0,74.0,91.0,CODE_SMELL,apache,1383662054,1566545931,2117.0,384,5
AWoz6jAsyRjJygCr2GhR,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/util/EventsCounterUtil.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,32.0,380625f3ad59a19bed7b026e18912a7e,,5min,2013-11-01 15:19:57+01:00,2019-04-19 06:45:12+02:00,,32.0,32.0,13.0,30.0,CODE_SMELL,apache,1383315597,1555652712,1995.0,390,5
AWy9M7ahGiD8zJdnhD_6,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/EventsCounterTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",47.0,3fa858654ab8c3fbd02bfa478fddb4cc,,5min,2013-10-31 16:38:36+01:00,2019-08-23 08:38:51+02:00,,47.0,47.0,49.0,62.0,CODE_SMELL,apache,1383233916,1566545931,2122.0,398,5
AWoz6jBPyRjJygCr2GiE,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/EventsCounterTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,59.0,a65ea308a3b49d79a8017219c72e9d71,,20min,2013-10-31 16:38:36+01:00,2019-04-19 06:45:12+02:00,,59.0,59.0,44.0,53.0,CODE_SMELL,apache,1383233916,1555652712,1996.0,394,20
AWoz6jDkyRjJygCr2Gmx,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/ExecuteScriptTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1128,OPEN,,MINOR,Remove this unnecessary import: same package classes are always implicitly imported.,19.0,551e1253c0e5cf38192e15003cd66be2,,2min,2013-10-29 14:40:44+01:00,2019-04-19 06:45:12+02:00,,19.0,19.0,0.0,75.0,CODE_SMELL,apache,1383054044,1555652712,1998.0,398,2
AWoz6jAIyRjJygCr2GgB,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/JspForwardTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2013-10-29 14:31:44+01:00,2019-04-19 06:45:12+02:00,,,,,,CODE_SMELL,apache,1383053504,1555652712,1998.0,400,30
AWoz6jAIyRjJygCr2GgK,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/JspForwardTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S116,OPEN,,MINOR,"Rename this field ""H"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",54.0,237c9a96785d417ff727c7e07f54e4ed,,2min,2013-10-29 14:31:44+01:00,2019-04-19 06:45:12+02:00,,54.0,54.0,27.0,28.0,CODE_SMELL,apache,1383053504,1555652712,1998.0,400,2
AWy9M7XlGiD8zJdnhD_t,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/JspForwardTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",65.0,1d62995c1eede1b340219c7ebe6cadcd,,5min,2013-10-29 14:31:44+01:00,2019-08-23 08:38:51+02:00,,65.0,65.0,36.0,49.0,CODE_SMELL,apache,1383053504,1566545931,2124.0,404,5
AWy9M7XlGiD8zJdnhD_u,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/JspForwardTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""HTTP_BASE_URL"".",72.0,ddebde137788d4245ab347a767e1d91a,,5min,2013-10-29 14:31:44+01:00,2019-08-23 08:38:51+02:00,,72.0,72.0,59.0,72.0,CODE_SMELL,apache,1383053504,1566545931,2124.0,404,5
AWoz6jAIyRjJygCr2GgD,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/JspForwardTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "".html"" 8 times.",82.0,bac274f555f2170847439daf1794174c,,18min,2013-10-29 14:31:44+01:00,2019-04-19 06:45:12+02:00,,82.0,82.0,51.0,58.0,CODE_SMELL,apache,1383053504,1555652712,1998.0,400,18
AWy9M7XlGiD8zJdnhD_v,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/JspForwardTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.sling.commons.testing.integration.HttpTestBase"" for ""WEBDAV_BASE_URL"".",105.0,ffe5177b039e6b986c63db96ea093a86,,5min,2013-10-29 14:31:44+01:00,2019-08-23 08:38:51+02:00,,105.0,105.0,42.0,57.0,CODE_SMELL,apache,1383053504,1566545931,2124.0,404,5
