key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW5t7BBUdFfXv1dOfT8C,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/DefaultOasSpecValidator.java,servicecomb-toolkit,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,43,0b168e0868f2844277a6dc4e521c9506,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,43,43,20,22,CODE_SMELL,apache
AW5t7BBpdFfXv1dOfT8K,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ListPropertyRequiredValidator.java,servicecomb-toolkit,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,33,de9a04c555c9e47a7e1255be59fb38ef,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,33,33,8,14,CODE_SMELL,apache
AW5t7BBpdFfXv1dOfT8L,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ListPropertyRequiredValidator.java,servicecomb-toolkit,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,49,b3fc5aa07613449efeaf256b558fe1a8,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,49,49,28,35,CODE_SMELL,apache
AW5t7BBtdFfXv1dOfT8M,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ListPropertyValidator.java,servicecomb-toolkit,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,38,de9a04c555c9e47a7e1255be59fb38ef,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,38,38,8,14,CODE_SMELL,apache
AW5t7BBtdFfXv1dOfT8N,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ListPropertyValidator.java,servicecomb-toolkit,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,55,b3fc5aa07613449efeaf256b558fe1a8,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,55,55,28,35,CODE_SMELL,apache
AW5t7BBmdFfXv1dOfT8G,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/MapPropertyKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',38,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,38,38,4,28,CODE_SMELL,apache
AW5t7BBmdFfXv1dOfT8H,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/MapPropertyKeysValidator.java,servicecomb-toolkit,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,44,de9a04c555c9e47a7e1255be59fb38ef,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,44,44,8,14,CODE_SMELL,apache
AW5t7BBmdFfXv1dOfT8I,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/MapPropertyKeysValidator.java,servicecomb-toolkit,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,61,b3fc5aa07613449efeaf256b558fe1a8,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,61,61,28,35,CODE_SMELL,apache
AW5t7BBmdFfXv1dOfT8J,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/MapPropertyKeysValidator.java,servicecomb-toolkit,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,63,f571a0ff9bb94fba55b642aaecf3c9f2,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,63,63,33,34,CODE_SMELL,apache
AW5t7BBddFfXv1dOfT8F,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/MapPropertyValuesValidator.java,servicecomb-toolkit,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,56,b3fc5aa07613449efeaf256b558fe1a8,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,56,56,28,35,CODE_SMELL,apache
AW5t7BBvdFfXv1dOfT8P,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ObjectPropertyRequiredValidator.java,servicecomb-toolkit,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,38,de9a04c555c9e47a7e1255be59fb38ef,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,38,38,8,14,CODE_SMELL,apache
AW5t7BBvdFfXv1dOfT8O,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ObjectPropertyRequiredValidator.java,servicecomb-toolkit,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""true""",48,0be2a48c687416ec1fad4c95ad9c86dc,,10min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,48,48,8,30,CODE_SMELL,apache
AW5t7BBvdFfXv1dOfT8Q,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ObjectPropertyRequiredValidator.java,servicecomb-toolkit,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,56,b3fc5aa07613449efeaf256b558fe1a8,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,56,56,28,35,CODE_SMELL,apache
AW5t7BBZdFfXv1dOfT8D,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ObjectPropertyValidator.java,servicecomb-toolkit,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,44,de9a04c555c9e47a7e1255be59fb38ef,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,44,44,8,14,CODE_SMELL,apache
AW5t7BBZdFfXv1dOfT8E,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ObjectPropertyValidator.java,servicecomb-toolkit,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,59,b3fc5aa07613449efeaf256b558fe1a8,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,59,59,28,35,CODE_SMELL,apache
AW5t7BBOdFfXv1dOfT8B,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/api/ViolationMessages.java,servicecomb-toolkit,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,20,38aab063aa9c4e7b22d633845ee6df2f,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,20,20,22,39,CODE_SMELL,apache
AW5t7BAgdFfXv1dOfT76,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/components/ComponentsCallbacksKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',36,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,36,36,4,28,CODE_SMELL,apache
AW5t7BAqdFfXv1dOfT79,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/components/ComponentsExamplesKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',36,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,36,36,4,28,CODE_SMELL,apache
AW5t7BAmdFfXv1dOfT78,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/components/ComponentsHeadersKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',32,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,32,32,4,28,CODE_SMELL,apache
AW5t7BAZdFfXv1dOfT74,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/components/ComponentsLinksKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',32,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,32,32,4,28,CODE_SMELL,apache
AW5t7BAWdFfXv1dOfT73,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/components/ComponentsParametersKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',32,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,32,32,4,28,CODE_SMELL,apache
AW5t7BAedFfXv1dOfT75,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/components/ComponentsRequestBodiesKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',32,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,32,32,4,28,CODE_SMELL,apache
AW5t7BASdFfXv1dOfT72,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/components/ComponentsResponsesKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',32,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,32,32,4,28,CODE_SMELL,apache
AW5t7BAkdFfXv1dOfT77,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/components/ComponentsSchemasKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',32,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,32,32,4,28,CODE_SMELL,apache
AW5t7BAtdFfXv1dOfT7-,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/components/ComponentsSecuritySchemesKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',32,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,32,32,4,28,CODE_SMELL,apache
AW5t7BAzdFfXv1dOfT7_,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/encoding/EncodingHeadersKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',36,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,36,36,6,30,CODE_SMELL,apache
AW5t7BALdFfXv1dOfT71,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/response/ResponseHeadersKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',36,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,36,36,6,30,CODE_SMELL,apache
AW5t7BBEdFfXv1dOfT8A,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/skeleton/schema/SchemaPropertiesKeysValidator.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',46,2a3891f11774675a814dbe4919a279b3,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,46,46,4,28,CODE_SMELL,apache
AW5t7BCQdFfXv1dOfT8R,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/util/OasObjectValidatorUtils.java,servicecomb-toolkit,java:S1610,OPEN,,MINOR,"Convert the abstract class ""OasObjectValidatorUtils"" into an interface.",34,3827c11e0e2a3f9147cd9bd8cda32fea,,10min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,34,34,22,45,CODE_SMELL,apache
AW5t7BCQdFfXv1dOfT8S,servicecomb-toolkit:oas-validator/oas-validator-core/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/util/OasObjectValidatorUtils.java,servicecomb-toolkit,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'UnaryOperator<String>',108,43c9edca9e6d60c8ad70ef4f03441d3f,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,108,108,4,28,CODE_SMELL,apache
AW5t7BIgdFfXv1dOfT9c,servicecomb-toolkit:oas-validator/oas-validator-test/src/main/java/org/apache/servicecomb/toolkit/oasv/OasSpecLoader.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,45,73bfec842f753a19a10fcda7b5dde386,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,45,45,16,32,CODE_SMELL,apache
AW5t7BIedFfXv1dOfT9b,servicecomb-toolkit:oas-validator/oas-validator-test/src/main/java/org/apache/servicecomb/toolkit/oasv/diffvalidation/test/OasDiffValidatorTestBase.java,servicecomb-toolkit,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""context"".",38,fa5e02ce834d330b7cb031fb5a2dd966,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,38,38,39,94,CODE_SMELL,apache
AW5t7BIjdFfXv1dOfT9g,servicecomb-toolkit:oas-validator/oas-validator-test/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/test/OasValidatorTestBase.java,servicecomb-toolkit,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,37,540ea0ecd39c66859f82d154cc015d92,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,37,37,8,17,CODE_SMELL,apache
AW5t7BIjdFfXv1dOfT9h,servicecomb-toolkit:oas-validator/oas-validator-test/src/main/java/org/apache/servicecomb/toolkit/oasv/validation/test/OasValidatorTestBase.java,servicecomb-toolkit,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,46,377bfcc660b44d5a3824eb3a74f28b0a,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,46,46,8,17,CODE_SMELL,apache
AW5t7BGMdFfXv1dOfT9K,servicecomb-toolkit:oas-validator/oas-validator-web/src/main/java/org/apache/servicecomb/toolkit/oasv/web/Application.java,servicecomb-toolkit,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,37,ecbcc23b8c8856622a49bfd13d4f473e,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,37,37,0,41,CODE_SMELL,apache
AW5t7BGDdFfXv1dOfT9A,servicecomb-toolkit:oas-validator/oas-validator-web/src/main/java/org/apache/servicecomb/toolkit/oasv/web/api/controller/CompatibilityController.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,91,73bfec842f753a19a10fcda7b5dde386,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,91,91,16,32,CODE_SMELL,apache
AW5t7BGDdFfXv1dOfT9B,servicecomb-toolkit:oas-validator/oas-validator-web/src/main/java/org/apache/servicecomb/toolkit/oasv/web/api/controller/CompatibilityController.java,servicecomb-toolkit,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",107,5518c7b145bfb88d6baee9b2f21e045c,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,107,107,15,26,CODE_SMELL,apache
AW5t7BGDdFfXv1dOfT9C,servicecomb-toolkit:oas-validator/oas-validator-web/src/main/java/org/apache/servicecomb/toolkit/oasv/web/api/controller/CompatibilityController.java,servicecomb-toolkit,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""context"".",107,5518c7b145bfb88d6baee9b2f21e045c,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,107,107,52,59,CODE_SMELL,apache
AW5t7BGKdFfXv1dOfT9H,servicecomb-toolkit:oas-validator/oas-validator-web/src/main/java/org/apache/servicecomb/toolkit/oasv/web/api/controller/ImportError2.java,servicecomb-toolkit,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.servicecomb.toolkit.oasv.validation.api.OasViolation'.,27,3297de6cefba6414c069f2cadd77502c,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,27,27,0,71,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-4,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S3008,OPEN,,MINOR,"Rename this field ""LOGGER"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",46,849b52cfcda03e8fa467d3a6a19a11a6,,2min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,46,46,24,30,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-5,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S1117,OPEN,,MAJOR,"Rename ""service"" which hides the field declared at line 72.",107,b987eef65901474505a2fa3466fefbda,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,107,107,43,50,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-x,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,109,9e1642f9943d96eae2718ebfb90f30b4,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,109,109,8,10,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-y,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,126,98e7e1a33204b6d0a22cf1fb171a791b,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,126,126,20,36,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-w,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""default"" 3 times.",129,a0f1b6fb64a9e4ff4598a88567e43bf3,,8min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,129,129,81,90,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-7,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S4042,OPEN,,MAJOR,"Use ""java.nio.Files#delete"" here for better messages on error conditions.",133,df9c6a079417075db7b32646e034153d,,10min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,133,133,35,41,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-8,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",133,df9c6a079417075db7b32646e034153d,,15min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,133,133,10,44,VULNERABILITY,apache
AW5t7BKZdFfXv1dOfT-6,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S3626,OPEN,,MINOR,Remove this redundant jump.,135,505b97969baa28c3f607a38ee02f4f2d,,1min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,135,135,10,17,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-z,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,141,c33370189547e005d5f081051518b2f6,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,141,141,20,36,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-0,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,145,3ce98e2d40595e49dbe210f6b07b996e,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,145,145,20,36,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-1,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,150,e6f5f149475d53f1cb3de80caa78276d,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,150,150,18,34,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-2,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,172,185eed2b88acf67ccf545c5259db6fa3,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,172,172,18,34,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-9,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""project"".",177,9cb8cdf84605a19b452e0a247637e52d,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,177,177,45,52,CODE_SMELL,apache
AW5t7BKZdFfXv1dOfT-3,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateMojo.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,186,b2bd866ba6eebfe5450f74bc4fb79470,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,186,186,16,32,CODE_SMELL,apache
AW5t7BKhdFfXv1dOfT_H,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateUtil.java,servicecomb-toolkit,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,51,749646ea2d0a9c824850208a6261c07f,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,51,51,6,18,CODE_SMELL,apache
AW5t7BKhdFfXv1dOfT_E,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateUtil.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,66,e26be73dae98df80640d794ed893dba3,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,66,66,16,32,CODE_SMELL,apache
AW5t7BKhdFfXv1dOfT_I,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateUtil.java,servicecomb-toolkit,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,71,4bab143248d5971ca5d627d3ee147c7b,,,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,71,71,0,70,CODE_SMELL,apache
AW5t7BKhdFfXv1dOfT_J,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateUtil.java,servicecomb-toolkit,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,80,4bab143248d5971ca5d627d3ee147c7b,,,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,80,80,0,70,CODE_SMELL,apache
AW5t7BKhdFfXv1dOfT_F,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateUtil.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,83,7b0fc7502b7ba7e0d31874c2cea47156,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,83,83,16,32,CODE_SMELL,apache
AW5t7BKhdFfXv1dOfT_L,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateUtil.java,servicecomb-toolkit,java:S3027,OPEN,,MAJOR,"Put single-quotes around '.' to use the faster ""indexOf(char)"" method.",106,3d8bd2bd0a12d31e2e04fd3153923a5d,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,106,106,62,65,CODE_SMELL,apache
AW5t7BKhdFfXv1dOfT_M,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateUtil.java,servicecomb-toolkit,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""externalConfig"".",117,3fc50c8cd75525a87f85faca2e1d0a06,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,117,117,45,59,CODE_SMELL,apache
AW5t7BKhdFfXv1dOfT_G,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/GenerateUtil.java,servicecomb-toolkit,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,120,996f14785959f2249457f33f792024f2,,20min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,120,120,16,32,CODE_SMELL,apache
AW5t7BKfdFfXv1dOfT_D,servicecomb-toolkit:toolkit-maven-plugin/src/main/java/org/apache/servicecomb/toolkit/plugin/MavenPluginUtil.java,servicecomb-toolkit,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,22,5e03a9279ae7d1539a0dec1a45dc5304,,5min,2019-11-15T08:16:08+0100,2019-11-17T00:38:14+0100,,22,22,13,28,CODE_SMELL,apache
