key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXSNtc64XVOuxITcphbP,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/websockets/GatewayWebsocketHandler.java,knox-gateway,java:S3457,OPEN,,MAJOR,String contains no format specifiers.,165.0,eca5a4bd62ec80ef79ac424c2650f101,,10min,2020-09-14 19:38:34+02:00,2020-09-14 19:38:34+02:00,,165.0,167.0,26.0,31.0,CODE_SMELL,apache,1600108714,1600108714,0.0,0,10
AXRxgAFciA72_i_D9_3B,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateService.java,knox-gateway,java:S1659,OPEN,,MINOR,"Declare ""tokenId"" on a separate line.",146.0,2737238da89b40f788e309f4fb96ed25,,2min,2020-09-09 08:09:59+02:00,2020-09-09 08:09:59+02:00,,146.0,146.0,20.0,27.0,CODE_SMELL,apache,1599635399,1599635399,0.0,0,2
AXRxgAFciA72_i_D9_3C,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateService.java,knox-gateway,java:S1659,OPEN,,MINOR,"Declare ""maxLifeTime"" on a separate line.",147.0,a81cfef7045d5a60e4e2bfda39e41a92,,2min,2020-09-09 08:09:59+02:00,2020-09-09 08:09:59+02:00,,147.0,147.0,23.0,34.0,CODE_SMELL,apache,1599635399,1599635399,0.0,0,2
AXRhAabacBMSmKwHjhOi,knox-gateway:gateway-service-session/src/main/java/org/apache/knox/gateway/service/session/SessionInformationMarshaller.java,knox-gateway,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-09-06 02:21:26+02:00,2020-09-06 03:18:39+02:00,,,,,,CODE_SMELL,apache,1599355286,1599358719,1.0,0,20
AXRhAac8cBMSmKwHjhOk,knox-gateway:gateway-service-session/src/main/java/org/apache/knox/gateway/service/session/SessionServiceDeploymentContributor.java,knox-gateway,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-09-06 02:21:26+02:00,2020-09-06 03:18:39+02:00,,,,,,CODE_SMELL,apache,1599355286,1599358719,1.0,0,30
AXRe0ehpweZ-PM-DHNc9,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/ExecutorServiceUtils.java,knox-gateway,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,23.0,07da02fc9d0d648e5c9e35f75ffbdaf9,,5min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,23.0,23.0,13.0,33.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,5
AXRe0ehpweZ-PM-DHNc-,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/ExecutorServiceUtils.java,knox-gateway,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,33.0,63fba55dd9ff789fe4368b00f73f5e35,,10min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,33.0,33.0,10.0,20.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,10
AXRe0ehkweZ-PM-DHNc8,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/PerformanceTestConfiguration.java,knox-gateway,java:S1192,OPEN,,CRITICAL,Use already-defined constant 'DEFAULT_GATEWAY_PATH' instead of duplicating its value here.,75.0,f96f4527752b3050479e1164bea38941,,4min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,75.0,75.0,35.0,44.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,4
AXRe0ehSweZ-PM-DHNc2,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/PerformanceTestRunner.java,knox-gateway,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,46.0,86b135fefe92bb860299b7ab521d6b30,,2min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,46.0,46.0,68.0,70.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,2
AXRe0ehSweZ-PM-DHNc3,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/PerformanceTestRunner.java,knox-gateway,java:S1611,OPEN,,MINOR,"Remove the parentheses around the ""useCaseRunner"" parameter",46.0,86b135fefe92bb860299b7ab521d6b30,,2min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,46.0,46.0,52.0,53.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,2
AXRe0ehKweZ-PM-DHNc1,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/knoxtoken/KnoxTokenUseCaseRunner.java,knox-gateway,java:S1450,OPEN,,MINOR,"Remove the ""pool"" field and declare it as a local variable in the relevant methods.",44.0,96f1ee4b3fa0baeb6a4c1d7e9e89faa8,,5min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,44.0,44.0,26.0,30.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,5
AXRe0ehKweZ-PM-DHNc0,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/knoxtoken/KnoxTokenUseCaseRunner.java,knox-gateway,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,71.0,adf44762734a7d7f5225f7429bffaffc,,2min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,71.0,71.0,49.0,51.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,2
AXRe0ehFweZ-PM-DHNcy,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/knoxtoken/KnoxTokenWorkerThread.java,knox-gateway,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""shouldRun"".",117.0,6c7dba312b79ccfec944f18d087bad4d,,2min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,117.0,117.0,30.0,56.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,2
AXRe0ehFweZ-PM-DHNcx,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/knoxtoken/KnoxTokenWorkerThread.java,knox-gateway,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,139.0,d2dff80b67401e7c608b2ed2353cc903,,20min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,139.0,139.0,62.0,71.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,20
AXRe0ehaweZ-PM-DHNc5,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/reporting/AbstractReportEngine.java,knox-gateway,java:S116,OPEN,,MINOR,"Rename this field ""REPORT_FILE_DATE_FORMAT"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",38.0,3b0a319e2d24fe8ea23a55f50a342a81,,2min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,38.0,38.0,27.0,50.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,2
AXRe0ehaweZ-PM-DHNc4,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/reporting/AbstractReportEngine.java,knox-gateway,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,62.0,1bc8e66d39466fec642d9b94def51438,,20min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,62.0,62.0,79.0,88.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,20
AXRe0eheweZ-PM-DHNc6,knox-gateway:gateway-performance-test/src/main/java/org/apache/knox/gateway/performance/test/reporting/GatewayMetricsReporter.java,knox-gateway,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,132.0,97b06a55eb2b4b2a3ad3fc02edd2e0d4,,20min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,132.0,132.0,122.0,131.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,20
AXRe0eAAweZ-PM-DHNcw,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/TokenStateServiceStatistics.java,knox-gateway,java:S1116,OPEN,,MINOR,Remove this empty statement.,44.0,2145c1b6992c0d519ad223f91671329b,,2min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,44.0,44.0,3.0,4.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,2
AXRe0eAAweZ-PM-DHNcv,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/TokenStateServiceStatistics.java,knox-gateway,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,84.0,3ad416d5d50015c4e2fa7f15a59b6818,,2min,2020-08-31 15:47:32+02:00,2020-09-05 17:07:16+02:00,,84.0,84.0,88.0,90.0,CODE_SMELL,apache,1598885252,1599322036,6.0,0,2
AXQ14-cTrgPtR-geyu4P,knox-gateway:gateway-provider-security-hadoopauth/src/main/java/org/apache/knox/gateway/hadoopauth/filter/HadoopAuthFilter.java,knox-gateway,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",208.0,813138a6b0ebd1701e633e839b963bc7,,5min,2020-08-28 18:22:29+02:00,2020-08-28 18:22:29+02:00,,208.0,208.0,13.0,24.0,CODE_SMELL,apache,1598635349,1598635349,0.0,0,5
AXQ14-cTrgPtR-geyu4Q,knox-gateway:gateway-provider-security-hadoopauth/src/main/java/org/apache/knox/gateway/hadoopauth/filter/HadoopAuthFilter.java,knox-gateway,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'javax.servlet.ServletException', as it cannot be thrown from method's body.",208.0,813138a6b0ebd1701e633e839b963bc7,,5min,2020-08-28 18:22:29+02:00,2020-08-28 18:22:29+02:00,,208.0,208.0,26.0,42.0,CODE_SMELL,apache,1598635349,1598635349,0.0,0,5
AXQ14-cTrgPtR-geyu4R,knox-gateway:gateway-provider-security-hadoopauth/src/main/java/org/apache/knox/gateway/hadoopauth/filter/HadoopAuthFilter.java,knox-gateway,java:S1125,OPEN,,MINOR,"Remove the literal ""false"" boolean value.",209.0,8b5737103a625e4edfcbf6004d17bb2c,,5min,2020-08-28 18:22:29+02:00,2020-08-28 18:22:29+02:00,,209.0,209.0,31.0,36.0,CODE_SMELL,apache,1598635349,1598635349,0.0,0,5
AXQ14-cArgPtR-geyu4O,knox-gateway:gateway-provider-security-hadoopauth/src/main/java/org/apache/knox/gateway/hadoopauth/filter/HadoopAuthPostFilter.java,knox-gateway,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,108.0,228d115feb292974c1fdfe261021a12d,,2min,2020-08-28 18:22:29+02:00,2020-08-28 18:22:29+02:00,,108.0,108.0,75.0,77.0,CODE_SMELL,apache,1598635349,1598635349,0.0,0,2
AXQ00TBPBXVEYA2JD6M7,knox-gateway:gateway-discovery-cm/src/main/java/org/apache/knox/gateway/topology/discovery/cm/model/yarn/JobTrackerServiceModelGenerator.java,knox-gateway,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-08-28 13:22:10+02:00,2020-08-28 13:22:10+02:00,,,,,,CODE_SMELL,apache,1598617330,1598617330,0.0,0,20
AXQ00TDCBXVEYA2JD6M8,knox-gateway:gateway-discovery-cm/src/main/java/org/apache/knox/gateway/topology/discovery/cm/model/yarn/ResourceManagerApiServiceModelGenerator.java,knox-gateway,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-08-28 11:49:40+02:00,2020-08-28 13:22:10+02:00,,,,,,CODE_SMELL,apache,1598611780,1598617330,1.0,0,20
AXO1Tia9sATW3wfTfbwi,knox-gateway:gateway-provider-security-pac4j/src/main/java/org/apache/knox/gateway/pac4j/filter/Pac4jDispatcherFilter.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,210.0,85d6b0d3ed8bc7697c6d7296741ef0dc,,5min,2020-08-03 19:04:44+02:00,2020-08-03 19:04:44+02:00,,210.0,210.0,25.0,41.0,CODE_SMELL,apache,1596477884,1596477884,0.0,0,5
AXO1TiaYsATW3wfTfbwh,knox-gateway:gateway-service-knoxsso/src/main/java/org/apache/knox/gateway/service/knoxsso/WebSSOResource.java,knox-gateway,javasecurity:S5146,OPEN,,BLOCKER,Change this code to not perform redirects based on user-controlled data.,302.0,64ac3b7849b99fe57341e2806015b0db,,30min,2020-08-03 19:04:44+02:00,2020-08-03 19:04:44+02:00,,302.0,302.0,11.0,38.0,VULNERABILITY,apache,1596477884,1596477884,0.0,0,30
AXO1TiK7sATW3wfTfbwg,knox-gateway:gateway-spi/src/main/java/org/apache/knox/gateway/dispatch/DefaultDispatch.java,knox-gateway,javasecurity:S5144,OPEN,,MAJOR,Change this code to not construct the URL from user-controlled data.,164.0,d82aa9376390ef4afd306cd6091d2571,,30min,2020-08-03 19:04:44+02:00,2020-08-03 19:04:44+02:00,,164.0,164.0,24.0,66.0,VULNERABILITY,apache,1596477884,1596477884,0.0,0,30
AXOb9YTCijryR0MKayJq,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/websockets/ProxyWebSocketAdapter.java,knox-gateway,java:S1874,OPEN,,MINOR,"Remove this use of ""getAsyncWriteTimeout""; it is deprecated.",100.0,56fe0663a3a26a750454bd9343c1623b,,15min,2020-07-29 21:00:20+02:00,2020-07-29 21:00:20+02:00,,100.0,100.0,62.0,82.0,CODE_SMELL,apache,1596052820,1596052820,0.0,0,15
AXNd1iEOsEDBgTgLcuPD,knox-gateway:gateway-server/src/test/java/org/apache/knox/gateway/services/token/impl/ZookeeperTokenStateServiceTest.java,knox-gateway,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",131.0,9def7dd073fc5fde925f8ad6b914d7f7,,20min,2020-07-15 15:55:24+02:00,2020-07-17 19:26:47+02:00,,131.0,131.0,11.0,16.0,CODE_SMELL,apache,1594824924,1595010407,3.0,1,20
AXNNCkr9r_jLY_v3AdSc,knox-gateway:gateway-server/src/test/java/org/apache/knox/gateway/services/factory/ServiceFactoryTest.java,knox-gateway,java:S2187,OPEN,,BLOCKER,Add some tests to this class.,48.0,4f5805c4704fc77a1708c6ed88a55546,,5min,2020-07-14 12:01:25+02:00,2020-07-14 13:10:00+02:00,,48.0,48.0,6.0,24.0,CODE_SMELL,apache,1594724485,1594728600,1.0,0,5
AXLqgF2H7HNDppQmvJw2,knox-gateway:gateway-util-configinjector/src/main/java/org/apache/knox/gateway/config/impl/DefaultConfigurationInjector.java,knox-gateway,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,54.0,ab7ddb6527d1eb45e6a65fabf597f2d9,,5min,2020-06-25 09:59:50+02:00,2020-06-25 09:59:50+02:00,,54.0,54.0,28.0,45.0,CODE_SMELL,apache,1593075590,1593075590,0.0,0,5
AXLqgF2H7HNDppQmvJw3,knox-gateway:gateway-util-configinjector/src/main/java/org/apache/knox/gateway/config/impl/DefaultConfigurationInjector.java,knox-gateway,java:S1116,OPEN,,MINOR,Remove this empty statement.,64.0,2145c1b6992c0d519ad223f91671329b,,2min,2020-06-25 09:59:50+02:00,2020-06-25 09:59:50+02:00,,64.0,64.0,7.0,8.0,CODE_SMELL,apache,1593075590,1593075590,0.0,0,2
AXLlntSj7lE832aJG4CA,knox-gateway:gateway-topology-hadoop-xml/src/main/java/org/apache/knox/gateway/topology/hadoop/xml/HadoopXmlResourceParser.java,knox-gateway,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,119.0,6ce1074768af3b8531c10fd0b562eea3,,2min,2020-06-24 09:59:31+02:00,2020-06-24 11:12:03+02:00,,119.0,119.0,103.0,105.0,CODE_SMELL,apache,1592989171,1592993523,1.0,0,2
AXLORuWwccMq-EtrdFkW,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateService.java,knox-gateway,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-06-19 22:25:01+02:00,2020-06-19 22:25:01+02:00,,,,,,CODE_SMELL,apache,1592601901,1592601901,0.0,0,20
AXLN_FGDsiTyrmu2H801,knox-gateway:gateway-provider-security-jwt/src/main/java/org/apache/knox/gateway/provider/federation/jwt/filter/SSOCookieFederationFilter.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,74.0,13e7954e556989fbb01b683e99cce15c,,5min,2020-06-19 21:03:37+02:00,2020-06-19 21:03:37+02:00,,74.0,74.0,49.0,56.0,CODE_SMELL,apache,1592597017,1592597017,0.0,0,5
AXLORuZnccMq-EtrdFkX,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/JournalBasedTokenStateService.java,knox-gateway,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-06-19 20:38:01+02:00,2020-06-19 22:25:01+02:00,,,,,,CODE_SMELL,apache,1592595481,1592601901,1.0,0,20
AXLORuZnccMq-EtrdFkY,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/JournalBasedTokenStateService.java,knox-gateway,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,49.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-06-19 20:38:01+02:00,2020-06-19 22:25:01+02:00,,49.0,49.0,16.0,19.0,CODE_SMELL,apache,1592595481,1592601901,1.0,0,20
AXLORuwQccMq-EtrdFkZ,knox-gateway:gateway-server/src/test/java/org/apache/knox/gateway/services/token/impl/JournalBasedTokenStateServiceTest.java,knox-gateway,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",76.0,393993ae44b333c832284b4ae1758bcf,,20min,2020-06-19 20:38:01+02:00,2020-06-19 22:25:01+02:00,,76.0,76.0,19.0,24.0,CODE_SMELL,apache,1592595481,1592601901,1.0,0,20
AXLORuwQccMq-EtrdFka,knox-gateway:gateway-server/src/test/java/org/apache/knox/gateway/services/token/impl/JournalBasedTokenStateServiceTest.java,knox-gateway,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",120.0,ad5af62a258206f03248cc624d0992c9,,20min,2020-06-19 20:38:01+02:00,2020-06-19 22:25:01+02:00,,120.0,120.0,19.0,24.0,CODE_SMELL,apache,1592595481,1592601901,1.0,0,20
AXLORuwQccMq-EtrdFkb,knox-gateway:gateway-server/src/test/java/org/apache/knox/gateway/services/token/impl/JournalBasedTokenStateServiceTest.java,knox-gateway,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",200.0,ad5af62a258206f03248cc624d0992c9,,20min,2020-06-19 20:38:01+02:00,2020-06-19 22:25:01+02:00,,200.0,200.0,19.0,24.0,CODE_SMELL,apache,1592595481,1592601901,1.0,0,20
AXLLFuZ-jTPF5bmdvJrG,knox-gateway:gateway-provider-security-pac4j/src/main/java/org/apache/knox/gateway/pac4j/config/AzureADClientConfigurationDecorator.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,32.0,be0dbac3b3f2a6ed9e1c034da0f15cfb,,5min,2020-06-19 06:39:23+02:00,2020-06-19 07:36:01+02:00,,32.0,32.0,9.0,15.0,CODE_SMELL,apache,1592545163,1592548561,1.0,0,5
AXLLFubujTPF5bmdvJrI,knox-gateway:gateway-provider-security-pac4j/src/main/java/org/apache/knox/gateway/pac4j/config/ClientConfigurationDecorator.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,38.0,c422478b8fed4c838833af853341cd3b,,5min,2020-06-19 06:39:23+02:00,2020-06-19 07:36:01+02:00,,38.0,38.0,28.0,34.0,CODE_SMELL,apache,1592545163,1592548561,1.0,0,5
AXLLFubhjTPF5bmdvJrH,knox-gateway:gateway-provider-security-pac4j/src/main/java/org/apache/knox/gateway/pac4j/config/SAML2ClientConfigurationDecorator.java,knox-gateway,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,37.0,be0dbac3b3f2a6ed9e1c034da0f15cfb,,5min,2020-06-19 06:39:23+02:00,2020-06-19 07:36:01+02:00,,37.0,37.0,9.0,15.0,CODE_SMELL,apache,1592545163,1592548561,1.0,0,5
AXLCK6OrS5vGs-XqJ2Qt,knox-gateway:gateway-service-knoxsso/src/main/java/org/apache/knox/gateway/service/knoxsso/WebSSOResource.java,knox-gateway,javasecurity:S5167,OPEN,,CRITICAL,Change this code to not place user-controlled data in the header.,381.0,1f8a4af50bbc2a7fcf43cbfbcb642d84,,30min,2020-06-17 13:59:25+02:00,2020-08-03 19:04:44+02:00,,381.0,381.0,6.0,60.0,VULNERABILITY,apache,1592398765,1596477884,48.0,35,30
AXK9jbH-mjSa2rNuRj5F,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateService.java,knox-gateway,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,91.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-06-16 16:31:29+02:00,2020-06-16 16:31:29+02:00,,91.0,91.0,8.0,11.0,CODE_SMELL,apache,1592321489,1592321489,0.0,0,20
AXK5xFWzn6y_i7OKvAlo,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateService.java,knox-gateway,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,225.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-06-15 22:52:33+02:00,2020-06-15 22:52:33+02:00,,225.0,225.0,10.0,13.0,CODE_SMELL,apache,1592257953,1592257953,0.0,0,20
AXK5xFuhn6y_i7OKvAlx,knox-gateway:gateway-server/src/test/java/org/apache/knox/gateway/services/token/impl/AliasBasedTokenStateServiceTest.java,knox-gateway,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",477.0,f4148333fe650a28d2d92804689e982a,,20min,2020-06-15 22:52:33+02:00,2020-06-15 22:52:33+02:00,,477.0,477.0,13.0,18.0,CODE_SMELL,apache,1592257953,1592257953,0.0,0,20
AXK5xFYUn6y_i7OKvAlp,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/state/FileTokenStateJournal.java,knox-gateway,java:S3038,OPEN,,MINOR,"""add"" is defined in the ""TokenStateJournal"" interface and can be removed from this class.",70.0,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-06-15 21:55:52+02:00,2020-06-15 22:52:33+02:00,,70.0,71.0,4.0,115.0,CODE_SMELL,apache,1592254552,1592257953,1.0,0,2
AXK5xFYUn6y_i7OKvAlq,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/state/FileTokenStateJournal.java,knox-gateway,java:S3038,OPEN,,MINOR,"""add"" is defined in the ""TokenStateJournal"" interface and can be removed from this class.",78.0,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-06-15 21:55:52+02:00,2020-06-15 22:52:33+02:00,,78.0,79.0,4.0,76.0,CODE_SMELL,apache,1592254552,1592257953,1.0,0,2
AXK5xFYUn6y_i7OKvAlr,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/state/FileTokenStateJournal.java,knox-gateway,java:S3038,OPEN,,MINOR,"""get"" is defined in the ""TokenStateJournal"" interface and can be removed from this class.",86.0,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-06-15 21:55:52+02:00,2020-06-15 22:52:33+02:00,,86.0,87.0,4.0,72.0,CODE_SMELL,apache,1592254552,1592257953,1.0,0,2
AXK5xFYUn6y_i7OKvAls,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/state/FileTokenStateJournal.java,knox-gateway,java:S3038,OPEN,,MINOR,"""remove"" is defined in the ""TokenStateJournal"" interface and can be removed from this class.",94.0,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2020-06-15 21:55:52+02:00,2020-06-15 22:52:33+02:00,,94.0,95.0,4.0,80.0,CODE_SMELL,apache,1592254552,1592257953,1.0,0,2
AXK5xFYUn6y_i7OKvAlt,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/state/FileTokenStateJournal.java,knox-gateway,java:S1117,OPEN,,MAJOR,"Rename ""issueTime"" which hides the field declared at line 138.",182.0,01e405ecf2d1cb8ca6a036cbc811f94b,,5min,2020-06-15 21:55:52+02:00,2020-06-16 16:31:29+02:00,,182.0,182.0,19.0,28.0,CODE_SMELL,apache,1592254552,1592321489,1.0,1,5
AXK5xFYUn6y_i7OKvAlu,knox-gateway:gateway-server/src/main/java/org/apache/knox/gateway/services/token/impl/state/FileTokenStateJournal.java,knox-gateway,java:S1117,OPEN,,MAJOR,"Rename ""expiration"" which hides the field declared at line 139.",185.0,52eccb736924b60cf7adbbcdea98885f,,5min,2020-06-15 21:55:52+02:00,2020-06-16 16:31:29+02:00,,185.0,185.0,19.0,29.0,CODE_SMELL,apache,1592254552,1592321489,1.0,1,5
