key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW4y500x7gS2IK8-19hv,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,52.0,71613cd2197107d4f2a361b1e5ffcd33,,10min,2019-08-11 16:31:59+02:00,2020-01-16 10:05:32+01:00,,52.0,52.0,16.0,28.0,CODE_SMELL,apache,1565537519,1579165532,158.0,585,10
AXIrnzbmEfJptx5UPx-b,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,52.0,71613cd2197107d4f2a361b1e5ffcd33,,2min,2019-08-11 16:31:59+02:00,2020-05-19 08:25:59+02:00,,52.0,52.0,4.0,10.0,CODE_SMELL,apache,1565537519,1589873159,282.0,1094,2
AW4y500x7gS2IK8-19hx,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,82.0,34c84b1e41e5770d0e92969e7e8777e5,,10min,2019-08-11 16:31:59+02:00,2020-01-16 10:05:32+01:00,,82.0,82.0,16.0,34.0,CODE_SMELL,apache,1565537519,1579165532,158.0,585,10
AXIrnzbmEfJptx5UPx-d,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,82.0,34c84b1e41e5770d0e92969e7e8777e5,,2min,2019-08-11 16:31:59+02:00,2020-05-19 08:25:59+02:00,,82.0,82.0,4.0,10.0,CODE_SMELL,apache,1565537519,1589873159,282.0,1094,2
AW4y500x7gS2IK8-19h1,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",95.0,6d2aa2433d29863f6155a039b511e4fc,,20min,2019-08-11 16:31:59+02:00,2020-01-16 10:05:32+01:00,,95.0,95.0,15.0,20.0,CODE_SMELL,apache,1565537519,1579165532,158.0,585,20
AW4y50z27gS2IK8-19hB,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S2387,OPEN,,BLOCKER,"""readPending"" is the name of a field in ""AbstractNioChannel"".",56.0,bd54ad9ae08702c5e5da108d83e3c32e,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,56.0,56.0,20.0,31.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AW4y50z27gS2IK8-19hC,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S2387,OPEN,,BLOCKER,"""selectionKey"" is the name of a field in ""AbstractNioChannel"".",59.0,c5c59c5daa4e13ccf1e404619a952a7a,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,59.0,59.0,31.0,43.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AW4y50z27gS2IK8-19hF,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1874,OPEN,,MINOR,"Remove this use of ""Handle""; it is deprecated.",241.0,d9f570373f1b13971b5ae00145b86c39,,15min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,241.0,241.0,37.0,43.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,15
AW4y50z27gS2IK8-19hJ,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,268.0,262a9850ff50158bd2533a11c4823dda,,,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,268.0,268.0,0.0,57.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,0
AW4y50z27gS2IK8-19hI,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1117,OPEN,,MAJOR,"Rename ""config"" which hides the field declared at line 53.",269.0,84a7c1814d849e881b5ff0f5859f500d,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,269.0,269.0,32.0,38.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AW4y50z27gS2IK8-19hK,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1117,OPEN,,MAJOR,"Rename ""pipeline"" which hides the field declared at line 61.",270.0,30a6410f1f3e1e06a457e436c2122675,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,270.0,270.0,34.0,42.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AW4y50z27gS2IK8-19hL,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1874,OPEN,,MINOR,"Remove this use of ""Handle""; it is deprecated.",272.0,cc43ac16d9df80c0f8d234e537ce32c6,,15min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,272.0,272.0,39.0,45.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,15
AW4y50z27gS2IK8-19hN,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,301.0,f90c7208bcf0b0c5f7458e8b20f8691f,,,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,301.0,301.0,0.0,27.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,0
AW4y50z27gS2IK8-19hi,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,302.0,d9287a79335014a60f36fbbdd74382a9,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,302.0,302.0,22.0,44.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AW4y50z27gS2IK8-19hM,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,304.0,9d94a2e493b16898aa835667125a5484,,20min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,304.0,304.0,21.0,30.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,20
AW4y50z27gS2IK8-19hO,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,305.0,f90c7208bcf0b0c5f7458e8b20f8691f,,,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,305.0,305.0,0.0,23.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,0
AW4y50z27gS2IK8-19hj,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,306.0,e58b6943f26ee6ce80618b6f53345d03,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,306.0,306.0,19.0,81.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AW4y50z27gS2IK8-19hP,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,316.0,f90c7208bcf0b0c5f7458e8b20f8691f,,,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,316.0,316.0,0.0,27.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,0
AW4y50z27gS2IK8-19g3,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,466.0,4a8be4405784494d0b2d15a5d253635e,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,466.0,466.0,32.0,40.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AW4y50zd7gS2IK8-19g0,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannelHandler.java,apache_plc4x,java:S1068,OPEN,,MAJOR,"Remove this unused ""address"" private field.",36.0,b57a24f4977587d1495646dbd400a06e,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,36.0,36.0,32.0,39.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AXUJabCdfe_E2Ye2M3Cq,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannelHandler.java,apache_plc4x,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",38.0,f16acb06b03e144dbabb437f085809fe,,2min,2019-08-11 14:22:57+02:00,2020-10-08 20:08:36+02:00,,38.0,38.0,4.0,10.0,CODE_SMELL,apache,1565529777,1602184116,425.0,1459,2
AW4y500k7gS2IK8-19ht,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialPollingSelector.java,apache_plc4x,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,97.0,cb649c6175a5b0c75eafbdca48c14872,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,97.0,97.0,11.0,49.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AW4y500k7gS2IK8-19ho,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialPollingSelector.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,113.0,f879f1aa5c5a88f34ba6fe30e07618b5,,20min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,113.0,113.0,22.0,38.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,20
AW4y500k7gS2IK8-19hu,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialPollingSelector.java,apache_plc4x,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,125.0,060c370ea64303e2cd4ea69828b298e9,,5min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,125.0,125.0,11.0,105.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,5
AW4y500k7gS2IK8-19hs,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialPollingSelector.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,162.0,dc7d4d6f2a33c8194dde64a7eb38d613,,,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,162.0,162.0,0.0,45.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,0
AW4y500x7gS2IK8-19hw,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,62.0,3bfefac534f1f54810e73eb1dc456bc0,,10min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,62.0,62.0,16.0,29.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,10
AXIrnzbmEfJptx5UPx-c,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,62.0,3bfefac534f1f54810e73eb1dc456bc0,,2min,2019-08-11 14:22:57+02:00,2020-05-19 08:25:59+02:00,,62.0,62.0,4.0,10.0,CODE_SMELL,apache,1565529777,1589873159,282.0,1095,2
AW4y500x7gS2IK8-19hy,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",71.0,0cd6d0a7adb1035dfb249e42d62d429e,,20min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,71.0,71.0,15.0,20.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,20
AW4y500x7gS2IK8-19hz,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",73.0,652ded36ccabb803c4394680837fea11,,20min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,73.0,73.0,19.0,24.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,20
AW4y500x7gS2IK8-19h0,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",76.0,0cd6d0a7adb1035dfb249e42d62d429e,,20min,2019-08-11 14:22:57+02:00,2020-01-16 10:05:32+01:00,,76.0,76.0,15.0,20.0,CODE_SMELL,apache,1565529777,1579165532,158.0,586,20
AW4y50z27gS2IK8-19hD,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,45.0,e3d6607cc1ee65015253084c5842c4b5,,,2019-08-10 17:29:00+02:00,2020-01-16 10:05:32+01:00,,45.0,45.0,0.0,21.0,CODE_SMELL,apache,1565454540,1579165532,159.0,587,0
AW4y50z27gS2IK8-19hQ,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialChannel.java,apache_plc4x,java:S1874,OPEN,,MINOR,"Remove this use of ""Handle""; it is deprecated.",327.0,f036e04787c1ec038e81e3f34ac03237,,15min,2019-08-10 17:29:00+02:00,2020-01-16 10:05:32+01:00,,327.0,327.0,36.0,42.0,CODE_SMELL,apache,1565454540,1579165532,159.0,587,15
AW4y500k7gS2IK8-19hq,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialPollingSelector.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,41.0,e3d6607cc1ee65015253084c5842c4b5,,,2019-08-10 17:29:00+02:00,2020-01-16 10:05:32+01:00,,41.0,41.0,0.0,21.0,CODE_SMELL,apache,1565454540,1579165532,159.0,587,0
AW4y500k7gS2IK8-19hr,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialPollingSelector.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,149.0,a7efe4a2642c484768e1ddda340f657e,,,2019-08-10 17:29:00+02:00,2020-01-16 10:05:32+01:00,,149.0,149.0,0.0,44.0,CODE_SMELL,apache,1565454540,1579165532,159.0,587,0
AW4y500V7gS2IK8-19hn,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialSelectorProvider.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,31.0,e3d6607cc1ee65015253084c5842c4b5,,,2019-08-10 17:29:00+02:00,2020-01-16 10:05:32+01:00,,31.0,31.0,0.0,21.0,CODE_SMELL,apache,1565454540,1579165532,159.0,587,0
AW4y50zp7gS2IK8-19g1,apache_plc4x:plc4j/transports/serial/src/main/java/org/apache/plc4x/java/transport/serial/SerialSocketChannel.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,36.0,e3d6607cc1ee65015253084c5842c4b5,,,2019-08-10 17:29:00+02:00,2020-01-16 10:05:32+01:00,,36.0,36.0,0.0,21.0,CODE_SMELL,apache,1565454540,1579165532,159.0,587,0
AXIrnzbmEfJptx5UPx-e,apache_plc4x:plc4j/transports/serial/src/test/java/org/apache/plc4x/java/base/connection/SerialChannelFactoryTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,47.0,b248cf67866a41cb98d10e072ce0f702,,2min,2019-08-10 17:29:00+02:00,2020-05-19 08:25:59+02:00,,47.0,47.0,0.0,6.0,CODE_SMELL,apache,1565454540,1589873159,283.0,1096,2
AWx2VdoVVUCcZopkAQES,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,common-java:DuplicatedBlocks,OPEN,,MAJOR,36 duplicated blocks of code must be removed.,,,,6h10min,2019-08-08 16:22:26+02:00,2020-11-23 18:06:06+01:00,,,,,,CODE_SMELL,apache,1565277746,1606151166,474.0,1683,370
AWx2Vdn_VUCcZopkAQEK,apache_plc4x:build-utils/protocol-base-mspec/src/main/java/org/apache/plc4x/plugins/codegenerator/language/mspec/parser/MessageFormatListener.java,apache_plc4x,java:S4144,OPEN,,MAJOR,"Update this method so that its implementation is not identical to ""getExpressionTerm"" on line 418.",502.0,6ecaa37b0445764a0cbb8069415b17c4,,15min,2019-08-08 14:00:16+02:00,2021-01-31 14:10:57+01:00,,502.0,502.0,17.0,32.0,CODE_SMELL,apache,1565269216,1612098657,543.0,1985,15
AWx2VdoWVUCcZopkAQE3,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,576.0,d3e7f73db9b40fa5063fbd3fe28dd03a,,20min,2019-08-07 16:26:29+02:00,2019-08-09 14:21:26+02:00,,576.0,576.0,26.0,42.0,CODE_SMELL,apache,1565191589,1565356886,2.0,22,20
AW4y51BH7gS2IK8-19lB,apache_plc4x:plc4j/spi/src/main/java/org/apache/plc4x/java/spi/generation/ReadBuffer.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Error reading"" 12 times.",76.0,75995d39786d315b2f070c2de50f8812,,26min,2019-08-07 16:26:29+02:00,2020-09-26 18:09:56+02:00,,76.0,76.0,37.0,52.0,CODE_SMELL,apache,1565191589,1601140196,417.0,1446,26
AXIrnzqMEfJptx5UPx-8,apache_plc4x:sandbox/test-java-df1-driver/src/test/java/org/apache/plc4x/protocol/df1/IOTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,30.0,9844e8c1a56b384223e5fc4218092cca,,2min,2019-08-07 16:26:29+02:00,2020-05-19 08:25:59+02:00,,30.0,30.0,0.0,6.0,CODE_SMELL,apache,1565191589,1589873159,286.0,1122,2
AWzYaFBpfirc4xEvaxjC,apache_plc4x:sandbox/test-java-df1-driver/src/test/java/org/apache/plc4x/protocol/df1/IOTest.java,apache_plc4x,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,33.0,a520ea8cc1b416bf64409df3426ef3d3,,10min,2019-08-07 16:26:29+02:00,2019-08-28 15:25:57+02:00,,33.0,33.0,16.0,23.0,CODE_SMELL,apache,1565191589,1567002357,21.0,213,10
AXIrnzqMEfJptx5UPx-6,apache_plc4x:sandbox/test-java-df1-driver/src/test/java/org/apache/plc4x/protocol/df1/IOTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,33.0,a520ea8cc1b416bf64409df3426ef3d3,,2min,2019-08-07 16:26:29+02:00,2020-05-19 08:25:59+02:00,,33.0,33.0,4.0,10.0,CODE_SMELL,apache,1565191589,1589873159,286.0,1122,2
AWzYaFBpfirc4xEvaxjD,apache_plc4x:sandbox/test-java-df1-driver/src/test/java/org/apache/plc4x/protocol/df1/IOTest.java,apache_plc4x,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,45.0,43d7579696908781c2cfe7156c226d3d,,10min,2019-08-07 16:26:29+02:00,2019-08-28 15:25:57+02:00,,45.0,45.0,16.0,24.0,CODE_SMELL,apache,1565191589,1567002357,21.0,213,10
AXIrnzqMEfJptx5UPx-7,apache_plc4x:sandbox/test-java-df1-driver/src/test/java/org/apache/plc4x/protocol/df1/IOTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,45.0,43d7579696908781c2cfe7156c226d3d,,2min,2019-08-07 16:26:29+02:00,2020-05-19 08:25:59+02:00,,45.0,45.0,4.0,10.0,CODE_SMELL,apache,1565191589,1589873159,286.0,1122,2
AXZloW8WtCl1juoqqRH3,apache_plc4x:build-utils/protocol-base-mspec/src/main/java/org/apache/plc4x/plugins/codegenerator/language/mspec/model/definitions/DefaultDiscriminatedComplexTypeDefinition.java,apache_plc4x,java:S1612,OPEN,,MINOR,Replace this lambda with method reference 'DiscriminatorField.class::cast'.,43.0,42c80dc4b2531a2322749e3701dc33da,,2min,2019-07-31 13:31:05+02:00,2020-12-15 09:58:47+01:00,,43.0,43.0,18.0,20.0,CODE_SMELL,apache,1564576265,1608022727,503.0,1766,2
AWx2VdoWVUCcZopkAQE4,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,659.0,d3e7f73db9b40fa5063fbd3fe28dd03a,,20min,2019-07-30 14:41:55+02:00,2019-08-09 14:21:26+02:00,,659.0,659.0,26.0,42.0,CODE_SMELL,apache,1564494115,1565356886,10.0,55,20
AWx2VdoWVUCcZopkAQE6,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S1157,OPEN,,MINOR,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,711.0,18c87f45dca710fe766e50791f73ab6a,,5min,2019-07-30 14:41:55+02:00,2019-08-09 14:21:26+02:00,,711.0,711.0,16.0,63.0,CODE_SMELL,apache,1564494115,1565356886,10.0,55,5
AW4y51Jn7gS2IK8-19nD,apache_plc4x:plc4j/utils/test-utils/src/main/java/org/apache/plc4x/test/parserserializer/ParserSerializerTestsuiteRunner.java,apache_plc4x,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally.,118.0,5934e67a0a7d13137ac91559fbc590ea,,5min,2019-07-04 14:02:21+02:00,2020-02-20 10:32:57+01:00,,118.0,118.0,24.0,78.0,CODE_SMELL,apache,1562245341,1582191177,231.0,827,5
AWx2VdoWVUCcZopkAQFC,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 28 to the 15 allowed.,496.0,0f8d997d54e711ae712c4a8ce55775db,,18min,2019-07-03 20:46:16+02:00,2020-08-01 18:14:04+02:00,,496.0,496.0,19.0,31.0,CODE_SMELL,apache,1562183176,1596302044,395.0,1384,18
AXDIw5hEI1cbqUC_iVw7,apache_plc4x:plc4j/utils/test-utils/src/main/java/org/apache/plc4x/test/parserserializer/ParserSerializerTestsuiteRunner.java,apache_plc4x,java:S2755,CLOSED,FIXED,BLOCKER,Disable access to external entities in XML parsing.,,fd88c511e08133f5614d3318bfadb45e,,15min,2019-07-01 15:56:35+02:00,2021-02-05 02:47:35+01:00,,79.0,79.0,35.0,44.0,VULNERABILITY,apache,1561992995,1612489655,585.0,2089,15
AXGEQOhll8tlF3n9daBM,apache_plc4x:plc4j/utils/test-utils/src/main/java/org/apache/plc4x/test/parserserializer/ParserSerializerTestsuiteRunner.java,apache_plc4x,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,132.0,6d5e3f05bdcec7ec3d8967bcbfdc0daf,,5min,2019-07-01 15:56:35+02:00,2020-04-16 20:26:59+02:00,,132.0,132.0,8.0,17.0,CODE_SMELL,apache,1561992995,1587065219,291.0,1038,5
AXIrnygvEfJptx5UPx8Y,apache_plc4x:plc4j/drivers/knxnetip/src/test/java/org/apache/plc4x/java/knxnetip/IOTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,33.0,9844e8c1a56b384223e5fc4218092cca,,2min,2019-06-27 22:15:09+02:00,2020-05-19 08:25:59+02:00,,33.0,33.0,0.0,6.0,CODE_SMELL,apache,1561670109,1589873159,327.0,1204,2
AWzYaFBffirc4xEvaxi_,apache_plc4x:plc4j/drivers/knxnetip/src/test/java/org/apache/plc4x/java/knxnetip/IOTest.java,apache_plc4x,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,36.0,a520ea8cc1b416bf64409df3426ef3d3,,10min,2019-06-27 22:15:09+02:00,2020-01-21 10:45:52+01:00,,36.0,36.0,16.0,23.0,CODE_SMELL,apache,1561670109,1579599952,208.0,721,10
AXIrnygvEfJptx5UPx8V,apache_plc4x:plc4j/drivers/knxnetip/src/test/java/org/apache/plc4x/java/knxnetip/IOTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,36.0,a520ea8cc1b416bf64409df3426ef3d3,,2min,2019-06-27 22:15:09+02:00,2020-05-19 08:25:59+02:00,,36.0,36.0,4.0,10.0,CODE_SMELL,apache,1561670109,1589873159,327.0,1204,2
