key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWpBn7xNo4hEA1R-5PKI,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,635,d9a659be22f3f99870374c0cfeb7208d,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,635,635,17,36,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJm,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""&lt;jsp:declaration&gt;"" 3 times.",640,c41e374f031c78a4c11ffe8fd7e727d8,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,640,640,24,49,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJt,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""![CDATA["" 4 times.",653,37d20f6065b278cff58aaa80d412f827,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,653,653,35,45,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKJ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,691,3fa48d69575bf93d2c30dbb78cf8fe9e,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,691,691,17,35,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJl,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""&lt;jsp:expression&gt;"" 3 times.",696,b024590bd4d410c2c6478bb497a4d964,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,696,696,24,48,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKK,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1659,OPEN,,MINOR,"Declare ""doubleQuoted"" on a separate line.",735,ce21601cfc89771bcc193e38c5e19097,,2min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,735,735,38,50,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKL,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,775,d499c52d38417cdd3ea1dfda1ba61491,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,775,775,17,34,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJz,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""&lt;jsp:scriptlet&gt;"" 3 times.",780,777861a18152767ad0d6d6ae9c87aaef,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,780,780,24,47,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJu,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<jsp:attribute"" 4 times.",925,62c66b713969f208478632c8c3f18a7a,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,925,925,62,78,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKM,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,1105,63d1d4f32bf8823ae90cf3968396b55b,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1105,1105,17,36,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKN,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1117,OPEN,,MAJOR,"Rename ""start"" which hides the field declared at line 56.",1106,edf8184f091fe2467866a6270d263c43,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1106,1106,13,18,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKO,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,1173,d1cf4fabe44f3c7c05699afab27ba6ef,,6min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1173,1173,20,34,CODE_SMELL,apache
AXGDl4gLUEYJPbNY_2ZI,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1206,f43c465b095cac94390e0a1d494ddeb1,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,1206,1206,8,13,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJ9,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""tagFileInfo"" is nullable here.",1251,c1c2913d2b32dd8b3d049be48f591e97,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1251,1251,17,39,BUG,apache
AWpBn7xNo4hEA1R-5PKQ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,1272,ed5b7b134fce5d1ecf9f42608e3ce44b,,12min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1272,1272,17,34,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJ1,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,1286,5013a42bf49077fb425a0e531dcda518,,1h20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1286,1286,8,13,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKR,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,1311,72a1dde52c6a3df19299fdac8563e857,,,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1311,1311,0,83,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKS,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 40 to the 15 allowed.,1329,6b1669f3b462254177fa3469235e8b6d,,30min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1329,1329,17,37,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJ2,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,1337,5013a42bf49077fb425a0e531dcda518,,1h,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1337,1337,12,17,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJs,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<jsp:directive."" 3 times.",1418,5a1009aba10394e5ddd96ac5d7b77c09,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1418,1418,34,51,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJx,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<jsp:declaration"" 3 times.",1422,9bb35c33999a7d2b4e11476130b7c3bd,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1422,1422,34,52,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJo,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<jsp:expression"" 3 times.",1426,19a61cb51815e9fc77e394c84a0a5176,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1426,1426,34,51,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJv,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<jsp:scriptlet"" 3 times.",1430,8fe90df5437bc2acaea017495ab0f66b,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1430,1430,34,50,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJp,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<jsp:text"" 3 times.",1432,935af153658acff4dcd2d80de3e682d0,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1432,1432,34,45,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJw,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<jsp:"" 3 times.",1438,736b576c66ddac781d5ebf82713069c6,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1438,1438,34,41,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJn,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""jsp.error.no.scriptlets"" 6 times.",1468,fcc66f61862253c1b1636065b232da8f,,14min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1468,1468,40,65,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PJy,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""jsp.error.not.in.template"" 11 times.",1512,1ac6de7196bb72f36c03674793b31a7f,,24min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1512,1512,40,67,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKT,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1117,OPEN,,MAJOR,"Rename ""start"" which hides the field declared at line 56.",1594,edf8184f091fe2467866a6270d263c43,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1594,1594,13,18,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKU,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 30 to the 15 allowed.,1611,7582f9f1600cb64136b4df05dc74027f,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1611,1611,17,26,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKV,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 21 to the 15 allowed.,1670,8020a1a947024159b501707aebf48f61,,11min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1670,1670,17,37,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKW,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S1117,OPEN,,MAJOR,"Rename ""start"" which hides the field declared at line 56.",1672,edf8184f091fe2467866a6270d263c43,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1672,1672,17,22,CODE_SMELL,apache
AWpBn7xNo4hEA1R-5PKX,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/Parser.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 36 to the 15 allowed.,1705,d181cf40bea3593e90c5670629a5d3a1,,26min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,1705,1705,19,39,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNd,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".",61,b87a486d4b920d086aa2d98c90ffe0b0,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,61,61,12,17,CODE_SMELL,apache
AXGDl4lBUEYJPbNY_2aV,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,61,b87a486d4b920d086aa2d98c90ffe0b0,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,61,61,37,42,CODE_SMELL,apache
AXGDl4lBUEYJPbNY_2aW,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,61,b87a486d4b920d086aa2d98c90ffe0b0,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,61,61,12,17,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNe,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.io.FileNotFoundException' which is a subclass of 'java.io.IOException'.,96,bbd83b30dc7f21798ce2b1e5fcf9df1c,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,96,96,11,32,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNf,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.io.FileNotFoundException' which is a subclass of 'java.io.IOException'.,116,bbd83b30dc7f21798ce2b1e5fcf9df1c,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,116,116,11,32,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNg,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.io.FileNotFoundException' which is a subclass of 'java.io.IOException'.,131,bbd83b30dc7f21798ce2b1e5fcf9df1c,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,131,131,11,32,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNi,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,157,3b6aca73e6e6c8557e0ff0e77f046aff,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,157,157,23,30,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNh,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.io.FileNotFoundException' which is a subclass of 'java.io.IOException'.,160,bbd83b30dc7f21798ce2b1e5fcf9df1c,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,160,160,11,32,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNb,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,186,9e77396cff7923aae0975139fb78f6b9,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,186,186,12,14,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNj,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S108,OPEN,,MAJOR,Either remove or fill this block of code.,223,51ecdee0786c470294226b0f6685c356,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,223,223,44,45,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNk,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,232,14c9968fc784553b84a883d122adbcb5,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,232,232,21,30,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNl,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S108,OPEN,,MAJOR,Either remove or fill this block of code.,232,14c9968fc784553b84a883d122adbcb5,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,232,232,34,35,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNm,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 34 to the 15 allowed.,264,76f83c7ef118f09b7e12033a732d6e51,,24min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,264,264,17,43,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNZ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""ISO-8859-1"" 3 times.",305,af62e99fcd676172cc0bf0fe04dbfb6d,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,305,305,24,36,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNa,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""UTF-8"" 3 times.",319,dd83c791e79d1de3f2f900a61caaf4f5,,8min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,319,319,43,50,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNq,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,332,97a0cc79a957cdc0b8bc74c40f3035bb,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,332,332,19,76,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNn,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,410,942b5ce31daa08c84d9a25ad8fd4f659,,13min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,410,410,19,46,CODE_SMELL,apache
AWpBn7yPo4hEA1R-5PNc,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/compiler/ParserController.java,apache_sling-org-apache-sling-scripting-jsp,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,423,6679fa07d5cd0b8180e541cc97b31026,,1h20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,423,423,8,13,CODE_SMELL,apache
