key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXTvO9vs3S_U1xqKcOn3,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/PaddingScheme.java,apache_shiro,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,117.0,c0be75bd66575f8ecb0ba7f5a28ed352,,2min,2010-04-17 04:00:40+02:00,2020-10-03 18:09:01+02:00,,117.0,117.0,4.0,25.0,CODE_SMELL,apache,1271473240,1601744941,3823.0,1239,2
AXTvO9vs3S_U1xqKcOn4,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/PaddingScheme.java,apache_shiro,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,127.0,5972b195bdc5f3c2896da554658a21f2,,2min,2010-04-17 04:00:40+02:00,2020-10-03 18:09:01+02:00,,127.0,127.0,4.0,25.0,CODE_SMELL,apache,1271473240,1601744941,3823.0,1239,2
AXTvO9dP3S_U1xqKcOTs,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/SimpleSession.java,apache_shiro,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,52.0,0868042bbe2cc69900f5069781ded307,,2min,2010-03-26 02:46:19+01:00,2020-10-03 18:09:01+02:00,,52.0,52.0,22.0,28.0,CODE_SMELL,apache,1269567979,1601744941,3845.0,1244,2
AXTvO9dP3S_U1xqKcOTu,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/SimpleSession.java,apache_shiro,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.shiro.session.mgt.AbstractSessionManager"" for ""DEFAULT_GLOBAL_SESSION_TIMEOUT"".",96.0,76f2e5a2f268b8d845d9e1fd08f43f33,,5min,2010-03-26 02:46:19+01:00,2020-10-03 18:09:01+02:00,,96.0,96.0,45.0,75.0,CODE_SMELL,apache,1269567979,1601744941,3845.0,1244,5
AXTvO9dP3S_U1xqKcOTv,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/SimpleSession.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,96.0,76f2e5a2f268b8d845d9e1fd08f43f33,,,2010-03-26 02:46:19+01:00,2020-10-03 18:09:01+02:00,,96.0,96.0,0.0,136.0,CODE_SMELL,apache,1269567979,1601744941,3845.0,1244,0
AXTvO9dP3S_U1xqKcOT8,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/SimpleSession.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""id"" which hides the field declared at line 86.",399.0,e0d7b7ed83ff109d74a879c143792f86,,5min,2010-03-26 02:46:19+01:00,2020-10-03 18:09:01+02:00,,399.0,399.0,21.0,23.0,CODE_SMELL,apache,1269567979,1601744941,3845.0,1244,5
AXTvO91I3S_U1xqKcOua,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.cache.CacheException' which is a runtime exception.,,f71b5a73eee815936fe4e1f1810174e8,,5min,2010-03-26 02:41:04+01:00,2021-01-13 08:20:41+01:00,,86.0,86.0,61.0,75.0,CODE_SMELL,apache,1269567664,1610522441,3947.0,1303,5
AXTvO91I3S_U1xqKcOuP,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,41.0,b1b2488ee8c66edd8c73bb75f992144e,,5min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,41.0,41.0,40.0,45.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,5
AXU3YtkO20qBm7j56BbJ,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",46.0,cc83745295bd1e28b55451d761126c19,,2min,2010-03-26 02:41:04+01:00,2020-10-17 18:25:52+02:00,,46.0,46.0,4.0,10.0,CODE_SMELL,apache,1269567664,1602955552,3859.0,1260,2
AXTvO91I3S_U1xqKcOuQ,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,47.0,0c2975da63190e9d7afa0d9b14d8a070,,5min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,47.0,47.0,52.0,57.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,5
AXTvO91I3S_U1xqKcOuX,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",47.0,0c2975da63190e9d7afa0d9b14d8a070,,1min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,47.0,47.0,43.0,58.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,1
AXTvO91I3S_U1xqKcOuR,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,64.0,55cc640332089d852fbef8d19cc8b279,,5min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,64.0,64.0,8.0,13.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,5
AXTvO91I3S_U1xqKcOuS,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,69.0,2947ab558fbb5d6a22dfb8fad3204c79,,5min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,69.0,69.0,12.0,17.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,5
AXTvO91I3S_U1xqKcOuT,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,86.0,f71b5a73eee815936fe4e1f1810174e8,,5min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,86.0,86.0,23.0,28.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,5
AXTvO91I3S_U1xqKcOuU,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,96.0,73d12c45768225a69818617dc56ecba1,,5min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,96.0,96.0,17.0,22.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,5
AXTvO91I3S_U1xqKcOuV,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,104.0,80bc86cc7c1d686c081d55af1f83adb1,,5min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,104.0,104.0,19.0,24.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,5
AXTvO91I3S_U1xqKcOuW,apache_shiro:cache/src/main/java/org/apache/shiro/cache/AbstractCacheManager.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,110.0,7e060c61614397a03d79a394a8829e88,,5min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,110.0,110.0,13.0,18.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,5
AXTvO9ch3S_U1xqKcOSy,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/AbstractSessionDAO.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.UnknownSessionException' which is a runtime exception.,,85f61f98bdf8ca89f4b205d16a9c25ce,,5min,2010-03-26 02:41:04+01:00,2021-01-13 08:20:41+01:00,,167.0,167.0,62.0,85.0,CODE_SMELL,apache,1269567664,1610522441,3947.0,1303,5
AXU3YtPo20qBm7j56Bah,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/AbstractSessionDAO.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",58.0,920865dbec3aa7bfbf58af8eecdb0419,,2min,2010-03-26 02:41:04+01:00,2020-10-17 18:25:52+02:00,,58.0,58.0,4.0,10.0,CODE_SMELL,apache,1269567664,1602955552,3859.0,1260,2
AXU3YtPh20qBm7j56Bag,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/CachingSessionDAO.java,apache_shiro,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",73.0,cee1a1dc384fb527d749e4e951b71060,,2min,2010-03-26 02:41:04+01:00,2020-10-17 18:25:52+02:00,,73.0,73.0,4.0,10.0,CODE_SMELL,apache,1269567664,1602955552,3859.0,1260,2
AXTvO9co3S_U1xqKcOS2,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/MemorySessionDAO.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.session.UnknownSessionException' which is a runtime exception.,,914c57d3b58d464d14c82b0ec400ac42,,5min,2010-03-26 02:41:04+01:00,2021-01-13 08:20:41+01:00,,84.0,84.0,47.0,70.0,CODE_SMELL,apache,1269567664,1610522441,3947.0,1303,5
AXTvO9co3S_U1xqKcOS1,apache_shiro:core/src/main/java/org/apache/shiro/session/mgt/eis/MemorySessionDAO.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",63.0,3022ff5ab48926a880eb1e0a9e0829e6,,1min,2010-03-26 02:41:04+01:00,2020-10-03 18:09:01+02:00,,63.0,63.0,45.0,68.0,CODE_SMELL,apache,1269567664,1601744941,3845.0,1245,1
AXTvO9k93S_U1xqKcOb8,apache_shiro:core/src/main/java/org/apache/shiro/SecurityUtils.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.UnavailableSecurityManagerException' which is a runtime exception.,,5aa3d03244459bf966714924d25abe37,,5min,2010-02-23 17:58:39+01:00,2021-01-13 08:20:41+01:00,,114.0,114.0,62.0,97.0,CODE_SMELL,apache,1266944319,1610522441,3977.0,1321,5
AXTvO9rK3S_U1xqKcOhi,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authz/AuthorizationFilter.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""unauthorizedUrl"" which hides the field declared at line 46.",115.0,d3813934b6e04fb46a0a36c455e8c9ef,,5min,2010-02-22 17:58:26+01:00,2020-10-03 18:09:01+02:00,,115.0,115.0,19.0,34.0,CODE_SMELL,apache,1266857906,1601744941,3877.0,1269,5
AXTvO9zy3S_U1xqKcOr0,apache_shiro:support/aspectj/src/main/java/org/apache/shiro/aspectj/BeforeAdviceMethodInvocationAdapter.java,apache_shiro,java:S116,OPEN,,MINOR,"Rename this field ""_object"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",35.0,ae800471ea596b3b81027f79243f393c,,2min,2010-02-21 07:20:49+01:00,2020-10-03 18:09:01+02:00,,35.0,35.0,19.0,26.0,CODE_SMELL,apache,1266733249,1601744941,3878.0,1270,2
AXTvO9lC3S_U1xqKcOb9,apache_shiro:core/src/main/java/org/apache/shiro/concurrent/SubjectAwareExecutorService.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",129.0,8aef5671051fbc6ca4fac4d3086d423c,,1min,2010-02-20 00:02:12+01:00,2020-10-03 18:09:01+02:00,,129.0,129.0,57.0,70.0,CODE_SMELL,apache,1266620532,1601744941,3879.0,1272,1
AXTvO9hx3S_U1xqKcOXf,apache_shiro:core/src/main/java/org/apache/shiro/authz/ModularRealmAuthorizer.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""realms"" which hides the field declared at line 43.",188.0,09ec02946c5abbd62c73db1d8fc8a1cd,,5min,2010-02-14 02:42:12+01:00,2020-10-03 18:09:01+02:00,,188.0,188.0,26.0,32.0,CODE_SMELL,apache,1266111732,1601744941,3885.0,1280,5
AXTvO9ip3S_U1xqKcOZS,apache_shiro:core/src/main/java/org/apache/shiro/subject/SimplePrincipalCollection.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,298.0,6048ca606cf69d1650497899be76d870,,5min,2010-02-12 23:10:59+01:00,2020-10-03 18:09:01+02:00,,298.0,298.0,48.0,51.0,CODE_SMELL,apache,1266012659,1601744941,3886.0,1281,5
AXTvO9gl3S_U1xqKcOWw,apache_shiro:core/src/main/java/org/apache/shiro/mgt/AbstractRememberMeManager.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",97.0,87596fecf4b9c5fa2e89311885e0e883,,1min,2010-02-11 23:03:14+01:00,2020-10-03 18:09:01+02:00,,97.0,97.0,47.0,68.0,CODE_SMELL,apache,1265925794,1601744941,3887.0,1282,1
AXTvO9rB3S_U1xqKcOha,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authz/HttpMethodPermissionFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 10 parents which is greater than 5 authorized.,78.0,222e7486b71977b90ff2a3b79d530c65,,6h30min,2010-02-05 21:20:58+01:00,2020-10-03 18:09:01+02:00,,78.0,78.0,13.0,39.0,CODE_SMELL,apache,1265401258,1601744941,3893.0,1288,390
AXTvO9rB3S_U1xqKcOhb,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authz/HttpMethodPermissionFilter.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",88.0,c77c26cb0bf1a347e3a52dbc29f5a3b3,,1min,2010-02-05 21:20:58+01:00,2020-10-03 18:09:01+02:00,,88.0,88.0,69.0,85.0,CODE_SMELL,apache,1265401258,1601744941,3893.0,1288,1
AXTvO9rB3S_U1xqKcOhc,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authz/HttpMethodPermissionFilter.java,apache_shiro,java:S2786,OPEN,,MINOR,"Remove this redundant ""static"" qualifier.",100.0,4b7f927ffcaac10438220a278b14f5fc,,2min,2010-02-05 21:20:58+01:00,2020-10-03 18:09:01+02:00,,100.0,100.0,12.0,18.0,CODE_SMELL,apache,1265401258,1601744941,3893.0,1288,2
AXTvO90n3S_U1xqKcOtu,apache_shiro:lang/src/main/java/org/apache/shiro/lang/io/DefaultSerializer.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.lang.io.SerializationException' which is a runtime exception.,,5baf302609d8af5178b27db083b8a6be,,5min,2010-02-03 21:58:22+01:00,2021-01-13 08:20:41+01:00,,38.0,38.0,40.0,62.0,CODE_SMELL,apache,1265230702,1610522441,3997.0,1348,5
AXTvO90n3S_U1xqKcOtv,apache_shiro:lang/src/main/java/org/apache/shiro/lang/io/DefaultSerializer.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.lang.io.SerializationException' which is a runtime exception.,,bee2362c8b16cb917ecd87870080f4e5,,5min,2010-02-03 21:58:22+01:00,2021-01-13 08:20:41+01:00,,68.0,68.0,51.0,73.0,CODE_SMELL,apache,1265230702,1610522441,3997.0,1348,5
AXTvO90h3S_U1xqKcOtp,apache_shiro:lang/src/main/java/org/apache/shiro/lang/io/Serializer.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.lang.io.SerializationException' which is a runtime exception.,,766b4b83770629c56cd3ce50816702b3,,5min,2010-02-03 21:58:22+01:00,2021-01-13 08:20:41+01:00,,42.0,42.0,33.0,55.0,CODE_SMELL,apache,1265230702,1610522441,3997.0,1348,5
AXTvO90h3S_U1xqKcOtq,apache_shiro:lang/src/main/java/org/apache/shiro/lang/io/Serializer.java,apache_shiro,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'org.apache.shiro.lang.io.SerializationException' which is a runtime exception.,,7392e1e4740494a42d29cd41c0eecc55,,5min,2010-02-03 21:58:22+01:00,2021-01-13 08:20:41+01:00,,52.0,52.0,44.0,66.0,CODE_SMELL,apache,1265230702,1610522441,3997.0,1348,5
AXTvO90M3S_U1xqKcOsv,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/ClassUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,151.0,f0b065fa1501aeeffa1a3cad835bed20,,5min,2010-02-03 21:29:56+01:00,2020-10-03 18:09:01+02:00,,151.0,151.0,8.0,13.0,CODE_SMELL,apache,1265228996,1601744941,3895.0,1291,5
AXTvO90M3S_U1xqKcOs2,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/ClassUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,266.0,2497c11926d76d2e671b010805014bdc,,5min,2010-02-03 21:29:56+01:00,2020-10-03 18:09:01+02:00,,266.0,266.0,8.0,13.0,CODE_SMELL,apache,1265228996,1601744941,3895.0,1291,5
AXTvO90M3S_U1xqKcOtE,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/ClassUtils.java,apache_shiro,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,273.0,d6cbfff18a152c25d79d1f85d25139e4,,2min,2010-02-03 21:29:56+01:00,2020-10-03 18:09:01+02:00,,273.0,273.0,19.0,27.0,CODE_SMELL,apache,1265228996,1601744941,3895.0,1291,2
AXTvO90M3S_U1xqKcOs3,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/ClassUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,276.0,78e8d9b13ba453297a6868121261626b,,5min,2010-02-03 21:29:56+01:00,2020-10-03 18:09:01+02:00,,276.0,276.0,12.0,17.0,CODE_SMELL,apache,1265228996,1601744941,3895.0,1291,5
AXTvO90M3S_U1xqKcOtF,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/ClassUtils.java,apache_shiro,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,284.0,7decb5b696cde64271c20accfa74e087,,10min,2010-02-03 21:29:56+01:00,2020-10-03 18:09:01+02:00,,284.0,284.0,24.0,109.0,CODE_SMELL,apache,1265228996,1601744941,3895.0,1291,10
AXTvO90M3S_U1xqKcOs6,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/ClassUtils.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,311.0,2ac6d8c1e40bd5ab16fd1a8daf3612ca,,20min,2010-02-03 21:29:56+01:00,2020-10-03 18:09:01+02:00,,311.0,311.0,65.0,74.0,CODE_SMELL,apache,1265228996,1601744941,3895.0,1291,20
AXTvO9qk3S_U1xqKcOhC,apache_shiro:samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/Account.java,apache_shiro,java:S3008,OPEN,,MINOR,"Rename this field ""_SEQUENCE"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",32.0,a71b7a2cf3b1cc06cb197dbaf508043b,,2min,2010-02-02 13:53:45+01:00,2020-10-03 18:09:01+02:00,,32.0,32.0,24.0,33.0,CODE_SMELL,apache,1265115225,1601744941,3897.0,1294,2
AXTvO9qk3S_U1xqKcOhD,apache_shiro:samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/Account.java,apache_shiro,java:S116,OPEN,,MINOR,"Rename this field ""_id"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",34.0,a732507e84714045e5f5cd948264c60e,,2min,2010-02-02 13:53:45+01:00,2020-10-03 18:09:01+02:00,,34.0,34.0,17.0,20.0,CODE_SMELL,apache,1265115225,1601744941,3897.0,1294,2
AXTvO9qk3S_U1xqKcOhE,apache_shiro:samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/Account.java,apache_shiro,java:S116,OPEN,,MINOR,"Rename this field ""_ownerName"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",36.0,3ab57a1042c2cf95d2515a50089a7c76,,2min,2010-02-02 13:53:45+01:00,2020-10-03 18:09:01+02:00,,36.0,36.0,19.0,29.0,CODE_SMELL,apache,1265115225,1601744941,3897.0,1294,2
AXTvO9qk3S_U1xqKcOhG,apache_shiro:samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/Account.java,apache_shiro,java:S116,OPEN,,MINOR,"Rename this field ""_balance"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",40.0,0e7d150747ef71a4cd22b3f310b322eb,,2min,2010-02-02 13:53:45+01:00,2020-10-03 18:09:01+02:00,,40.0,40.0,19.0,27.0,CODE_SMELL,apache,1265115225,1601744941,3897.0,1294,2
AXTvO9qk3S_U1xqKcOhI,apache_shiro:samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/Account.java,apache_shiro,java:S116,OPEN,,MINOR,"Rename this field ""_createdBy"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",44.0,882456a2cca6e1342aef959461d9c3e5,,2min,2010-02-02 13:53:45+01:00,2020-10-03 18:09:01+02:00,,44.0,44.0,19.0,29.0,CODE_SMELL,apache,1265115225,1601744941,3897.0,1294,2
AXTvO9qk3S_U1xqKcOhJ,apache_shiro:samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/Account.java,apache_shiro,java:S116,OPEN,,MINOR,"Rename this field ""_creationDate"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",46.0,ca5690e12682106ce37c29093dedddfe,,2min,2010-02-02 13:53:45+01:00,2020-10-03 18:09:01+02:00,,46.0,46.0,17.0,30.0,CODE_SMELL,apache,1265115225,1601744941,3897.0,1294,2
AXTvO9ql3S_U1xqKcOhK,apache_shiro:samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/Account.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",53.0,0f8ad49c54e755fcdd36cf04b0e95b31,,1min,2010-02-02 13:53:45+01:00,2020-10-03 18:09:01+02:00,,53.0,53.0,37.0,57.0,CODE_SMELL,apache,1265115225,1601744941,3897.0,1294,1
AXTvO9qq3S_U1xqKcOhL,apache_shiro:samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/AccountTransaction.java,apache_shiro,java:S3008,OPEN,,MINOR,"Rename this field ""_SEQUENCE"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",29.0,a71b7a2cf3b1cc06cb197dbaf508043b,,2min,2010-02-02 13:53:45+01:00,2020-10-03 18:09:01+02:00,,29.0,29.0,24.0,33.0,CODE_SMELL,apache,1265115225,1601744941,3897.0,1294,2
AXTvO9qq3S_U1xqKcOhM,apache_shiro:samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/AccountTransaction.java,apache_shiro,java:S116,OPEN,,MINOR,"Rename this field ""_id"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",36.0,a732507e84714045e5f5cd948264c60e,,2min,2010-02-02 13:53:45+01:00,2020-10-03 18:09:01+02:00,,36.0,36.0,17.0,20.0,CODE_SMELL,apache,1265115225,1601744941,3897.0,1294,2
