key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXZwkNfLRRDsbloEZJQY,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,906,6ba4212094a3f669e205b7afd9faa3df,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,906,906,4,89,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQU,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",910,c72d3c235640d1e1a3a86cac4054c02f,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,910,910,17,29,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQZ,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",930,5488b200769838b8c26980c16b6a01f0,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,930,930,14,22,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQa,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",956,3b118bfa1e6c60842e2f7f39de210d2c,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,956,956,14,22,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQb,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1004,0b3ec1c8bb2f173bc6197327d63fbb83,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1004,1004,14,30,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQc,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1028,f34261ac83b25956c32c5dc0eef0aaf2,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1028,1028,14,29,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQd,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1040,985a0b5846c53b4116b727ca61cd819c,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1040,1040,14,29,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQe,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1052,a6cbc810644619bdfc10ab9586be2e4a,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1052,1052,14,27,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQf,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1064,93d7d25da843a125d973a564ff251e5a,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1064,1064,14,28,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQg,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1076,05af812d5277f43b7787a2a7bddcf5f4,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1076,1076,14,26,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQh,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1100,f04faa91f5c048c6bc8922e337c30d0d,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1100,1100,14,29,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQi,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1112,b17a18fb343d554252ee9f9ca2c0af3d,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1112,1112,14,29,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQj,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1124,256e00fefba5b1efcbbf9ef0c21df586,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1124,1124,14,29,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQk,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",1148,4519a176ccdbbcf87c4ea51cf4df305d,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1148,1148,14,30,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQl,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1160,4d18658d526b8feb260f038a29bb1a3a,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1160,1160,4,85,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQm,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1168,d34fba56410891ba31031dee0b162e7c,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1168,1168,4,89,CODE_SMELL,apache
AXZwkNfKRRDsbloEZJPX,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1196,624d85b7adb5e812a3e842dfa8c16cf2,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1196,1196,27,37,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQn,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""iTransformData"".",1196,624d85b7adb5e812a3e842dfa8c16cf2,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1196,1196,77,91,CODE_SMELL,apache
AXZwkNfKRRDsbloEZJPY,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1204,4049970b407af60d16f39fb6eb981ddf,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1204,1204,31,41,CODE_SMELL,apache
AXZwkNfLRRDsbloEZJQo,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClass.java,apache_incubator-hop,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,1204,4049970b407af60d16f39fb6eb981ddf,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,1204,1204,42,64,CODE_SMELL,apache
AXZwkNfQRRDsbloEZJQp,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassCodeSnippits.java,apache_incubator-hop,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",36,4be62f25af718ef504ab489db1bb28d4,,1min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,36,36,54,63,CODE_SMELL,apache
AXZwkNfQRRDsbloEZJQq,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassCodeSnippits.java,apache_incubator-hop,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",37,f91473470c817e917ebb72439b95fd99,,1min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,37,37,62,79,CODE_SMELL,apache
AXZwkNeaRRDsbloEZJLY,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassData.java,apache_incubator-hop,java:S1104,OPEN,,MINOR,Make inputRowMeta a static final constant or non-public and provide accessors if needed.,26,5db634b1cc894e66367016ce0334d75b,,10min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,26,26,18,30,CODE_SMELL,apache
AXZwkNeaRRDsbloEZJLZ,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassData.java,apache_incubator-hop,java:S1104,OPEN,,MINOR,Make outputRowMeta a static final constant or non-public and provide accessors if needed.,27,4d4b4e388ff9caebc6c5267749f1081d,,10min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,27,27,18,31,CODE_SMELL,apache
AXZwkNeaRRDsbloEZJLa,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassData.java,apache_incubator-hop,java:S1104,OPEN,,MINOR,Make parameterMap a static final constant or non-public and provide accessors if needed.,28,36d60165fa1635fb4a2aaee3d8b445b1,,10min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,28,28,29,41,CODE_SMELL,apache
AXZwkNeaRRDsbloEZJLb,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassData.java,apache_incubator-hop,java:S1104,OPEN,,MINOR,Make infoMap a static final constant or non-public and provide accessors if needed.,29,ff6ab2a62f501c189cfbc7d313b05e85,,10min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,29,29,29,36,CODE_SMELL,apache
AXZwkNeaRRDsbloEZJLc,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassData.java,apache_incubator-hop,java:S1104,OPEN,,MINOR,Make targetMap a static final constant or non-public and provide accessors if needed.,30,ccc024c7b40cfac3ee051d77f79b6c9c,,10min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,30,30,29,38,CODE_SMELL,apache
AXZwkNetRRDsbloEZJL_,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDef.java,apache_incubator-hop,java:S1206,OPEN,,MINOR,"This class overrides ""hashCode()"" and should therefore also override ""equals()"".",48,12be4057c05bbb9f3f736a983f8f0915,,15min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,48,48,13,21,BUG,apache
AXZwkNetRRDsbloEZJMB,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDef.java,apache_incubator-hop,java:S2975,OPEN,,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",75,0638059409510b68e415badd59f0746d,,30min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,75,75,16,21,CODE_SMELL,apache
AXZwkNetRRDsbloEZJMC,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDef.java,apache_incubator-hop,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'org.apache.hop.core.exception.HopTransformException', as it cannot be thrown from method's body.",79,5d492470e60bbacc9bb4d9a49ae7fff8,,5min,2020-12-17T09:54:36+0100,2020-12-17T12:43:05+0100,,79,79,46,67,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJM0,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,ccca2ec3f05018709c3f4d32c7c0d23a,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1510,1510,45,53,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJM1,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,f5f579194e289e4d422a1716320a7fee,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1521,1521,56,64,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJM2,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,12a7e58652e65dea8aff75997110267a,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1542,1542,56,64,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJM3,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,9c5f55c947a11eab9a4d699868c1634a,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1560,1560,50,58,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJM4,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,deb3414c4cda2605608042fb083c891f,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1587,1587,44,52,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJM5,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,1909d2c2ca77d0b9f694be5c2ce4112f,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1596,1596,45,53,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJM6,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,339c2bc95cca2f99f8aa40bef38c4220,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1611,1611,42,50,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJM7,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,c37183d1dc026d6a3f931b0e3e091d94,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1651,1651,42,50,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJM8,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,ec69e91e71358441ce653f9d74bfe434,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1671,1671,47,55,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJMk,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""get%s()"" 3 times.",,470269e5fa24e0a020bd4b65215ea29d,,8min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1426,1426,49,58,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJMl,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1192,CLOSED,FIXED,CRITICAL,"Define a constant instead of duplicating this literal ""UserDefinedJavaClassDialog.GettingFields.Label"" 3 times.",,e3d2c4f2669a6a8faf3e828d236e66a9,,8min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,428,428,59,107,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJMs,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,11a843eb3aa7ced65b4b9e58a30a9770,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,172,172,16,30,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJMx,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,74b838047fad33c6ccb86c94d0e55d77,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,448,448,34,42,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJMy,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,fdd81a04fb840be3e456518e20ff42e3,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1410,1410,37,45,CODE_SMELL,apache
AXZwkNe5RRDsbloEZJMz,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1604,CLOSED,FIXED,MAJOR,Make this anonymous inner class a lambda,,0bd285f020a072cd7d9a5756585665c4,,5min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1502,1502,47,55,CODE_SMELL,apache
AXZwkNe6RRDsbloEZJNC,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S2259,CLOSED,FIXED,MAJOR,"A ""NullPointerException"" could be thrown; ""wScript"" is nullable here.",,45bde77d2a0035b6f7527ec3b8a49fd6,,10min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,977,977,17,32,BUG,apache
AXZwkNe6RRDsbloEZJND,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S2259,CLOSED,FIXED,MAJOR,"A ""NullPointerException"" could be thrown; ""wScript"" is nullable here.",,22309fe5774397133a2f073a99f13f8c,,10min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1482,1482,21,43,BUG,apache
AXZwkNe6RRDsbloEZJOH,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S2293,CLOSED,FIXED,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",,fd5b8c2a7211155f05b2789deebe9ff1,,1min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1118,1118,63,88,CODE_SMELL,apache
AXZwkNe6RRDsbloEZJOJ,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S3457,CLOSED,FIXED,MAJOR,%n should be used in place of \n to produce the platform-specific line separator.,,f7f635b0cfcb0ca3d1af2688c53ed7f7,,10min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1231,1232,67,86,CODE_SMELL,apache
AXZwkNe6RRDsbloEZJOS,apache_incubator-hop:plugins/transforms/janino/src/main/java/org/apache/hop/pipeline/transforms/userdefinedjavaclass/UserDefinedJavaClassDialog.java,apache_incubator-hop,java:S1659,CLOSED,FIXED,MINOR,"Declare ""rect"" on a separate line.",,58aef5c67bb841a541ed2d280d76ea76,,2min,2020-12-17T09:54:36+0100,2021-01-22T05:52:54+0100,,1699,1699,18,22,CODE_SMELL,apache
