key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWpD7fQFYsUHy63n3_Rz,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceDecoratorTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""props"".",93.0,fce4810e2f383854007d1ac4a07e50e8,,5min,2012-06-14 11:52:08+02:00,2019-04-22 09:23:10+02:00,,93.0,93.0,38.0,43.0,CODE_SMELL,apache,1339671128,1555921390,2503.0,1277,5
AWpD7fQFYsUHy63n3_R0,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceDecoratorTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S1210,OPEN,,MINOR,"Override ""equals(Object obj)"" to comply with the contract of the ""compareTo(T o)"" method.",145.0,2abc4ffe84c47959269a526566062774,,15min,2012-06-14 11:52:08+02:00,2019-04-22 09:23:10+02:00,,145.0,145.0,19.0,28.0,CODE_SMELL,apache,1339671128,1555921390,2503.0,1277,15
AWpD7fOwYsUHy63n3_Og,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntry.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",216.0,3ec553b360be5fa99d0a87f7f4c66ebf,,1min,2012-06-14 11:52:08+02:00,2019-04-22 09:23:10+02:00,,216.0,216.0,64.0,74.0,CODE_SMELL,apache,1339671128,1555921390,2503.0,1277,1
AWpD7fOwYsUHy63n3_OW,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntry.java,apache_sling-org-apache-sling-resourceresolver,java:S1210,OPEN,,MINOR,"Override ""equals(Object obj)"" to comply with the contract of the ""compareTo(T o)"" method.",332.0,d127919be4050b110be43989fdf9cc14,,15min,2012-06-14 11:52:08+02:00,2019-04-22 09:23:10+02:00,,332.0,332.0,15.0,24.0,CODE_SMELL,apache,1339671128,1555921390,2503.0,1277,15
AWpD7fO5YsUHy63n3_Or,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/Mapping.java,apache_sling-org-apache-sling-resourceresolver,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,99.0,3474608ea1b01c35a017b91d34a32bb8,,5min,2012-06-14 11:52:08+02:00,2019-04-22 09:23:10+02:00,,99.0,100.0,67.0,67.0,CODE_SMELL,apache,1339671128,1555921390,2503.0,1277,5
AXTaC2ePvGU7e4tozM6c,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/helper/ResourcePathIteratorTest.java,apache_sling-org-apache-sling-resourceresolver,java:S5976,OPEN,,MAJOR,Replace these 4 tests with a single Parameterized one.,43.0,0adbff792abc027352908f91c2e8ac40,,10min,2012-06-14 11:52:08+02:00,2020-09-29 15:26:06+02:00,,43.0,43.0,22.0,30.0,CODE_SMELL,apache,1339671128,1601389566,3030.0,1331,10
AWpD7fRKYsUHy63n3_T-,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1075,OPEN,,MINOR,Remove this hard-coded path-delimiter.,264.0,1682828725fa314e3acb9634b9267bcb,,20min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,264.0,264.0,22.0,25.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,20
AWpD7fRKYsUHy63n3_T_,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,284.0,5dce0800d87d9e6246a60e3bd2f8db36,,,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,284.0,284.0,0.0,77.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,0
AWpD7fRKYsUHy63n3_Tv,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,285.0,767f54d7c033bd812f93477c0f08f125,,20min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,285.0,285.0,8.0,11.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,20
AWpD7fRKYsUHy63n3_UA,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,333.0,6260a62f9d04c853e819f0f3d3aff6f8,,,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,333.0,333.0,0.0,37.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,0
AWpD7fRKYsUHy63n3_UL,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,803.0,90627d90ca6d440b72d129756a76062f,,,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,803.0,803.0,0.0,47.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,0
AWpD7fQ3YsUHy63n3_Td,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",87.0,6265ba17bad8c932dd06a4aa655c5e76,,20min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,87.0,87.0,43.0,74.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,20
AWpD7fQ3YsUHy63n3_Te,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",87.0,6265ba17bad8c932dd06a4aa655c5e76,,1min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,87.0,87.0,56.0,72.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,1
AWpD7fQ3YsUHy63n3_Tf,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""getWriter"": IOException.",120.0,290e79236fc18981dfcf7a77779a8b77,,20min,2012-06-14 11:44:20+02:00,2020-01-08 15:49:10+01:00,,120.0,120.0,40.0,49.0,VULNERABILITY,apache,1339670660,1578494950,2765.0,1296,20
AWpD7fQ3YsUHy63n3_TV,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""<td class='content' colspan='2'>"" 5 times.",129.0,c2c7db346dce0caf873f5b713b9bf149,,12min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,129.0,129.0,17.0,51.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,12
AWpD7fQ3YsUHy63n3_Tg,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,242.0,79705faf7d794d78b8ca597a3d13fde1,,20min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,242.0,242.0,27.0,36.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,20
AWpD7fQ3YsUHy63n3_Th,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""sendRedirect"": IOException.",265.0,c759b900a21b486c2d2217bd0ab29d23,,20min,2012-06-14 11:44:20+02:00,2020-01-08 15:49:10+01:00,,265.0,265.0,17.0,29.0,VULNERABILITY,apache,1339670660,1578494950,2765.0,1296,20
AWpD7fQFYsUHy63n3_Ry,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceDecoratorTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",42.0,16767b60b3d9f5768fe77c6a0df8ed07,,1min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,42.0,42.0,83.0,107.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,1
AWpD7fQFYsUHy63n3_Rx,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceDecoratorTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use an ""AtomicReferenceArray"" instead.",47.0,37be7025d62996b495e1ca0134c73209,,20min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,47.0,47.0,12.0,40.0,BUG,apache,1339670660,1555921390,2503.0,1279,20
AWpD7fQFYsUHy63n3_Rw,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceDecoratorTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,114.0,6df231e2869eee05b0e8863ca2517a3b,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,114.0,114.0,12.0,46.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fP8YsUHy63n3_Ru,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourcePathIterator.java,apache_sling-org-apache-sling-resourceresolver,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",95.0,1b9178d95b3f808cfdbcf82cab899405,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,95.0,95.0,16.0,22.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPxYsUHy63n3_Rp,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/StarResource.java,apache_sling-org-apache-sling-resourceresolver,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,36.0,8f1b7a04f263f96e803a7a552be9f5c1,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,36.0,36.0,10.0,16.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPxYsUHy63n3_Rq,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/StarResource.java,apache_sling-org-apache-sling-resourceresolver,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,37.0,359be53fdcc5af3b72700fd73296f192,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,37.0,37.0,17.0,23.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPxYsUHy63n3_Ro,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/StarResource.java,apache_sling-org-apache-sling-resourceresolver,java:S4973,OPEN,,MAJOR,"Use the ""equals"" method if value comparison was intended.",81.0,2e86de923f35200c9e2d12ad7a44677f,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,81.0,81.0,30.0,32.0,BUG,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPxYsUHy63n3_Rr,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/StarResource.java,apache_sling-org-apache-sling-resourceresolver,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,89.0,eef47cb7f499f7ce5b5d224cbd3ae8d2,,10min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,89.0,89.0,12.0,16.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,10
AWpD7fPUYsUHy63n3_QI,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,339.0,84c01b1c7c93db01c8213e8e2db957ca,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,339.0,341.0,46.0,20.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPUYsUHy63n3_QJ,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,342.0,f39f53f55caae96984bffad3a4220614,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,342.0,342.0,22.0,52.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPUYsUHy63n3_QN,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 30 to the 15 allowed.,437.0,b105e4e9e64bb1e17ad6857f29874910,,20min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,437.0,437.0,11.0,14.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,20
AWpD7fPUYsUHy63n3_QO,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,524.0,4605d3837ec633289a325f9992eca2ca,,,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,524.0,524.0,0.0,53.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,0
AWpD7fPUYsUHy63n3_Pq,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_uri"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",543.0,671903e5c47329ed7a092de90f6bd582,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,543.0,543.0,21.0,25.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_QP,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S108,OPEN,,MAJOR,Either remove or fill this block of code.,576.0,42ac53b81df0ea14e2b76eff36790df2,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,576.0,576.0,43.0,44.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPUYsUHy63n3_Pr,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_scheme"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",587.0,5f1b1a9a6927a41f31b589bb0d9feafc,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,587.0,587.0,21.0,28.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_Ps,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_opaque"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",592.0,93debc6506cb743e9cc075ab97c2e088,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,592.0,592.0,21.0,28.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_Pt,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_authority"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",597.0,077867401a5622b12c176836428b692b,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,597.0,597.0,21.0,31.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_Pu,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_userinfo"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",602.0,d6441f65a61d2713a52c198e40c3f6ae,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,602.0,602.0,21.0,30.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_Pv,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_host"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",607.0,f465cba41c0713cef8eca0d89f9e1311,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,607.0,607.0,21.0,26.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_Pw,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_port"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",612.0,a1e20d27f4bb19b4cb796fde4e76485d,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,612.0,612.0,18.0,23.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_Px,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_path"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",617.0,ecbca149ee4c077bed3de8d484129c50,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,617.0,617.0,21.0,26.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_Py,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_query"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",622.0,8a0fe8145384d35259c9983eb5bd14c4,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,622.0,622.0,21.0,27.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_Pz,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_fragment"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",627.0,9b0833054e9fb758aba1c9ef92ff69ce,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,627.0,627.0,21.0,30.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPVYsUHy63n3_RT,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1153.0,db0e4ccd19f135d2d0b12633b9c5e0be,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1153.0,1153.0,11.0,36.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPVYsUHy63n3_RU,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1173.0,4943603a19c676948830a61ea61888bb,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1173.0,1173.0,11.0,32.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPVYsUHy63n3_RV,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1578.0,80d67718725b0877db8c64c2643173ca,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1578.0,1578.0,11.0,44.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPVYsUHy63n3_RW,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1589.0,4914ba2d12969a8fccf4067277e1ccc7,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1589.0,1589.0,11.0,44.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPVYsUHy63n3_RX,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1611.0,f87ec7b8db07b752f3a7c317305d8dc3,,5min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1611.0,1611.0,11.0,48.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,5
AWpD7fPUYsUHy63n3_QQ,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,1710.0,1f0a83a25fc4c9f32e37dd1041ba973f,,,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1710.0,1710.0,0.0,76.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,0
AWpD7fPUYsUHy63n3_P0,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_is_hier_part"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",1714.0,fc18ab3eeb9da8efe45a0097ddab5231,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1714.0,1714.0,22.0,35.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_P1,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_is_opaque_part"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",1716.0,9e965b9b076e45f3586bcce48f53d39a,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1716.0,1716.0,22.0,37.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_P2,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_is_net_path"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",1720.0,2e4861ba469d8c0720756307c6c1ffbb,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1720.0,1720.0,22.0,34.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_P3,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_is_abs_path"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",1722.0,651c906e8dedd53b2e92b699c0ee73f6,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1722.0,1722.0,22.0,34.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_P4,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_is_rel_path"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",1724.0,faf2af33103092f04f1f712d35f910b6,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1724.0,1724.0,22.0,34.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_P5,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_is_reg_name"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",1728.0,4b2fb757ff4059d3588e9996ec177f48,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1728.0,1728.0,22.0,34.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
AWpD7fPUYsUHy63n3_P6,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S116,OPEN,,MINOR,"Rename this field ""_is_server"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",1730.0,54e925b48d4abe2e479678e564df4339,,2min,2012-06-14 11:44:20+02:00,2019-04-22 09:23:10+02:00,,1730.0,1730.0,22.0,32.0,CODE_SMELL,apache,1339670660,1555921390,2503.0,1279,2
