key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXUrsC9EjPmnGEDGZwY9,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/AbstractJcrFsCommand.java,apache_jackrabbit-filevault,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,37,ade88b84548ec15c2f8b184babd0c149,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,37,37,19,28,CODE_SMELL,apache
AXUrsC9fjPmnGEDGZwZA,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/AbstractVaultCommand.java,apache_jackrabbit-filevault,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",30,7556f724d504119e42896be623f18a9c,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,30,30,16,25,CODE_SMELL,apache
AXUrsC9fjPmnGEDGZwY_,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/AbstractVaultCommand.java,apache_jackrabbit-filevault,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,49,46dd768f6640a059c3d6bce679b4919c,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,49,49,77,86,CODE_SMELL,apache
AXUrsC9fjPmnGEDGZwZB,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/AbstractVaultCommand.java,apache_jackrabbit-filevault,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,49,46dd768f6640a059c3d6bce679b4919c,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,49,49,13,22,CODE_SMELL,apache
AXUrsC8IjPmnGEDGZwYz,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdAdd.java,apache_jackrabbit-filevault,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,,,,,CODE_SMELL,apache
AXUrsC8IjPmnGEDGZwY0,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdAdd.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,81,9912feb48a7a673cad7044353a935d05,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,81,81,52,53,CODE_SMELL,apache
AXUrsC8IjPmnGEDGZwY1,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdAdd.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,86,be627ea702ad8db9cbeb1428a4991a18,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,86,86,45,46,CODE_SMELL,apache
AXUrsC8IjPmnGEDGZwY2,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdAdd.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,90,70ee2b142a5345d8a35cbaa8f8c20a26,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,90,90,49,50,CODE_SMELL,apache
AXUrsC3xjPmnGEDGZwYI,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCat.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,52,5846582699905db494472d6b46c05c6f,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,52,52,45,55,CODE_SMELL,apache
AXUrsC3xjPmnGEDGZwYJ,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCat.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,53,53f1f799a10e7e6e3a518463fbaf8e6c,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,53,53,20,30,CODE_SMELL,apache
AXUrsC3xjPmnGEDGZwYK,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCat.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,55,54bb0b764055c8b18f6ee5ffcad71263,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,55,55,20,30,CODE_SMELL,apache
AXUrsC3xjPmnGEDGZwYH,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCat.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,89,0cd9604f539e133f693fdd9af96f6e1a,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,89,89,47,48,CODE_SMELL,apache
AXUrsCu0jPmnGEDGZwXT,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCheckout.java,apache_jackrabbit-filevault,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,49,adb7154f03f8507850093b94a922567a,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,49,49,6,32,CODE_SMELL,apache
AXUrsCu0jPmnGEDGZwXS,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCheckout.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,116,be627ea702ad8db9cbeb1428a4991a18,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,116,116,45,46,CODE_SMELL,apache
AXUrsDCujPmnGEDGZwZt,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCheckoutCli.java,apache_jackrabbit-filevault,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",53,ced5815372e2410b023f5f08c5507216,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,53,53,19,28,CODE_SMELL,apache
AXUrsDCujPmnGEDGZwZp,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCheckoutCli.java,apache_jackrabbit-filevault,java:S2583,OPEN,,MAJOR,"Change this condition so that it does not always evaluate to ""false""",74,978816ebb86bc89547e96378c2d85a2f,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,74,74,16,31,BUG,apache
AXUrsDCujPmnGEDGZwZq,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCheckoutCli.java,apache_jackrabbit-filevault,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""false""",80,b32b8c69588ec051a90af2a3ed7d2271,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,80,80,12,27,CODE_SMELL,apache
AXUrsDCujPmnGEDGZwZr,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCheckoutCli.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,150,be627ea702ad8db9cbeb1428a4991a18,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,150,150,45,46,CODE_SMELL,apache
AXUrsDCujPmnGEDGZwZs,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCheckoutCli.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,156,cec4a84607f6da83f9ad3228968f7129,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,156,156,46,47,CODE_SMELL,apache
AXUrsC6hjPmnGEDGZwYk,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCommit.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,76,be627ea702ad8db9cbeb1428a4991a18,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,76,76,45,46,CODE_SMELL,apache
AXUrsC6hjPmnGEDGZwYl,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCommit.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,80,9912feb48a7a673cad7044353a935d05,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,80,80,52,53,CODE_SMELL,apache
AXUrsC6hjPmnGEDGZwYm,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdCommit.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,85,70ee2b142a5345d8a35cbaa8f8c20a26,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,85,85,49,50,CODE_SMELL,apache
AXUrsC_RjPmnGEDGZwZS,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdConnect.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,63,be627ea702ad8db9cbeb1428a4991a18,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,63,63,45,46,CODE_SMELL,apache
AXUrsC_RjPmnGEDGZwZT,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdConnect.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,67,267544b23ab14f152dfe59b247d4307d,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,67,67,43,44,CODE_SMELL,apache
AXUrsC5XjPmnGEDGZwYa,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,48,33f9eb8f2a71396ea00f5aaf068e2098,,12min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,48,48,19,28,CODE_SMELL,apache
AXUrsC5WjPmnGEDGZwYV,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,50,c5ed6cb3ea105417849bf6aae02111dc,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,50,50,8,12,CODE_SMELL,apache
AXUrsC5XjPmnGEDGZwYW,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,52,6ee8c0bbb30d13884a2b7039ea563556,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,52,52,16,29,CODE_SMELL,apache
AXUrsC5XjPmnGEDGZwYb,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,61,12f864d52ce1c29d21aa817da3868a78,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,61,61,20,30,CODE_SMELL,apache
AXUrsC5XjPmnGEDGZwYc,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,64,184799fdb2f3d7d13a8784887da30fa1,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,64,64,24,34,CODE_SMELL,apache
AXUrsC5XjPmnGEDGZwYX,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,73,6ee8c0bbb30d13884a2b7039ea563556,,2min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,73,73,16,29,CODE_SMELL,apache
AXUrsC5XjPmnGEDGZwYd,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,83,474cab12233b35d8fa37aab92e64bb84,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,83,83,71,81,CODE_SMELL,apache
AXUrsC5XjPmnGEDGZwYe,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,87,020ccccf261e5e44b1c250cbb61ffa6d,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,87,87,48,58,CODE_SMELL,apache
AXUrsC5XjPmnGEDGZwYY,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,121,3e0e7aaaef96ab8cdc20aacd0cbc6857,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,121,121,47,48,CODE_SMELL,apache
AXUrsC5XjPmnGEDGZwYZ,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDebug.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,128,1d9085d23bea2e6c19af3bb07e631e56,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,128,128,44,45,CODE_SMELL,apache
AXUrsCxpjPmnGEDGZwXi,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDelete.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,72,be627ea702ad8db9cbeb1428a4991a18,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,72,72,45,46,CODE_SMELL,apache
AXUrsCxpjPmnGEDGZwXj,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDelete.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,76,70ee2b142a5345d8a35cbaa8f8c20a26,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,76,76,49,50,CODE_SMELL,apache
AXUrsC1kjPmnGEDGZwX3,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDiff.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,69,9912feb48a7a673cad7044353a935d05,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,69,69,52,53,CODE_SMELL,apache
AXUrsC1kjPmnGEDGZwX4,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDiff.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,74,70ee2b142a5345d8a35cbaa8f8c20a26,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,74,74,49,50,CODE_SMELL,apache
AXUrsC-DjPmnGEDGZwZF,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDump.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,45,ced5815372e2410b023f5f08c5507216,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,45,45,19,28,CODE_SMELL,apache
AXcKMuKrVuC57jyLlKIy,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDump.java,apache_jackrabbit-filevault,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""FileOutputStream"" in a ""finally"" clause.",64,779f120c8f0827caedae8fb50334f006,,5min,2020-10-15T11:54:14+0200,2021-01-16T08:55:28+0100,,64,64,24,56,BUG,apache
AXcKMuKrVuC57jyLlKIz,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDump.java,apache_jackrabbit-filevault,java:S2095,OPEN,,BLOCKER,"Use try-with-resources or close this ""FileOutputStream"" in a ""finally"" clause.",70,779f120c8f0827caedae8fb50334f006,,5min,2020-10-15T11:54:14+0200,2021-01-16T08:55:28+0100,,70,70,24,56,BUG,apache
AXUrsC-DjPmnGEDGZwZG,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDump.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,77,474cab12233b35d8fa37aab92e64bb84,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,77,77,71,81,CODE_SMELL,apache
AXUrsC-DjPmnGEDGZwZH,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDump.java,apache_jackrabbit-filevault,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,85,a658a8de6d3b5258c12dcfa9ace6bdfc,,10min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,85,85,64,74,CODE_SMELL,apache
AXUrsC-DjPmnGEDGZwZC,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDump.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,109,af7a7d64ea4f374496e1bc7bdb2a6250,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,109,109,46,47,CODE_SMELL,apache
AXUrsC-DjPmnGEDGZwZD,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDump.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,114,cec4a84607f6da83f9ad3228968f7129,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,114,114,46,47,CODE_SMELL,apache
AXUrsC-DjPmnGEDGZwZE,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdDump.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,119,2640b0f281099586cacc0a707df549d4,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,119,119,44,45,CODE_SMELL,apache
AXUrsC2sjPmnGEDGZwX_,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExport.java,apache_jackrabbit-filevault,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,69,80be2b79ff9e0043789301e15814c501,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,69,69,26,35,CODE_SMELL,apache
AXUrsC2sjPmnGEDGZwYA,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExport.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,108,79995d353367f6ecbc48a4c57f6bc684,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,108,108,44,45,CODE_SMELL,apache
AXUrsC2sjPmnGEDGZwYB,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExport.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,116,023a2edb7784e52d9a51239c6bba22cb,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,116,116,45,46,CODE_SMELL,apache
AXUrsC2sjPmnGEDGZwYC,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExport.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,121,0cd9604f539e133f693fdd9af96f6e1a,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,121,121,47,48,CODE_SMELL,apache
AXUrsC2sjPmnGEDGZwYD,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExport.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,128,70ee2b142a5345d8a35cbaa8f8c20a26,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,128,128,49,50,CODE_SMELL,apache
AXUrsDAOjPmnGEDGZwZd,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExportCli.java,apache_jackrabbit-filevault,java:S2885,OPEN,,MAJOR,"Make ""FMT"" an instance variable.",47,7f099d268be951905d23491b265a234b,,15min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,47,47,34,37,BUG,apache
AXUrsDAOjPmnGEDGZwZe,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExportCli.java,apache_jackrabbit-filevault,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,56,344126e56b656bdaabda81a7616a47b7,,7min,2020-10-15T11:54:14+0200,2020-10-31T14:43:14+0100,,56,56,19,28,CODE_SMELL,apache
AXUrsDAOjPmnGEDGZwZf,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExportCli.java,apache_jackrabbit-filevault,java:S108,OPEN,,MAJOR,Either remove or fill this block of code.,80,9d9745793ea808834d7de26d55c88e2e,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,80,80,19,20,CODE_SMELL,apache
AXUrsDAOjPmnGEDGZwZX,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExportCli.java,apache_jackrabbit-filevault,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,100,80be2b79ff9e0043789301e15814c501,,20min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,100,100,26,35,CODE_SMELL,apache
AXUrsDAOjPmnGEDGZwZY,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExportCli.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,146,79995d353367f6ecbc48a4c57f6bc684,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,146,146,44,45,CODE_SMELL,apache
AXUrsDAOjPmnGEDGZwZZ,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExportCli.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,155,023a2edb7784e52d9a51239c6bba22cb,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,155,155,45,46,CODE_SMELL,apache
AXUrsDAOjPmnGEDGZwZa,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExportCli.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,160,73f865f81d7170ce61efec8ec1ff94bd,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,160,160,50,51,CODE_SMELL,apache
AXUrsDAOjPmnGEDGZwZb,apache_jackrabbit-filevault:vault-cli/src/main/java/org/apache/jackrabbit/vault/cli/CmdExportCli.java,apache_jackrabbit-filevault,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,166,0cd9604f539e133f693fdd9af96f6e1a,,5min,2020-10-15T11:54:14+0200,2020-10-15T11:54:14+0200,,166,166,47,48,CODE_SMELL,apache
