key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWpD7fRZYsUHy63n3_Uj,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S1871,OPEN,,MAJOR,This branch's code block is the same as the block for the branch on line 123.,132,922444b4860d95d14e5f6212b2e2f0d4,,10min,2017-11-25T20:46:06+0100,2019-04-22T09:23:10+0200,,132,135,140,25,CODE_SMELL,apache
AWpD7fOQYsUHy63n3_Nx,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",83,ecf46da02d64c4b1377a201ae91176bd,,20min,2017-11-24T08:14:43+0100,2020-02-24T08:23:02+0100,,83,83,12,89,BUG,apache
AWpD7fOQYsUHy63n3_N5,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 71 to the 15 allowed.,248,c5c91c82d457c70ba3d598ad2a7582e1,,1h1min,2017-11-24T08:14:43+0100,2019-04-22T09:23:10+0200,,248,248,17,27,CODE_SMELL,apache
AWpD7fOQYsUHy63n3_Ns,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,322,3c344d9cdd2f9978eacaeb91ad742505,,5min,2017-11-24T08:14:43+0100,2019-04-22T09:23:10+0200,,322,322,32,34,CODE_SMELL,apache
AWpD7fOQYsUHy63n3_N3,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",386,30299c823a142ad9d2e7f1ae473c9c18,,20min,2017-11-24T08:14:43+0100,2019-04-22T09:23:10+0200,,386,386,58,75,CODE_SMELL,apache
AWpD7fOQYsUHy63n3_N7,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,445,6628cec7ea1535fc742bca7b0fffcf3b,,6min,2017-11-24T08:14:43+0100,2019-04-22T09:23:10+0200,,445,445,35,61,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn9-,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 37 to the 15 allowed.,335,50796ae147d82b1315336743000cb46c,,27min,2017-07-24T17:15:01+0200,2021-01-17T08:43:56+0100,,335,335,20,31,CODE_SMELL,apache
AXTaC2cyvGU7e4tozM6Y,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/mapping/MapEntriesTest.java,apache_sling-org-apache-sling-resourceresolver,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 33 to less than 25.,1494,006461d1bbdb73c93770061c4f480b84,,,2017-07-24T16:27:32+0200,2020-12-21T13:44:36+0100,,1494,1494,16,45,CODE_SMELL,apache
AWpD7fOwYsUHy63n3_OS,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntry.java,apache_sling-org-apache-sling-resourceresolver,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,111,4cef70ca2e1841cb44ac1c91427e56b7,,5min,2017-07-04T16:11:34+0200,2019-04-22T09:23:10+0200,,111,111,13,15,CODE_SMELL,apache
AWzM6g-XKTwBvn8qp958,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S5164,OPEN,,MAJOR,"Call ""remove()"" on ""resolverStackHolder"".",72,85d8ade0d35c03a0ca9d1b2cd7553356,,10min,2017-03-27T11:58:53+0200,2019-08-26T09:52:04+0200,,72,72,64,83,BUG,apache
AWpD7fRfYsUHy63n3_U-,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",515,e051c2539e44bf96d82b1ae554f75f56,,20min,2017-03-27T11:58:53+0200,2019-04-22T09:23:10+0200,,515,515,60,77,CODE_SMELL,apache
AWpD7fPsYsUHy63n3_Rm,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S1117,OPEN,,MAJOR,"Rename ""authenticationInfo"" which hides the field declared at line 83.",699,569788d47ee6302ba914dc3939c2dda8,,5min,2017-03-27T11:54:51+0200,2019-11-15T07:26:50+0100,,699,699,46,64,CODE_SMELL,apache
AXGWeOnQSZrqFBStMQaw,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,69,4c54ec8fc5e95119d53c4844e5411f1c,,5min,2017-03-27T11:54:51+0200,2020-04-20T09:23:11+0200,,69,69,29,48,CODE_SMELL,apache
AXGWeOnQSZrqFBStMQax,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,79,96edb8b2e9e77fdce726d8eb634ed118,,5min,2017-03-27T11:54:51+0200,2020-04-20T09:23:11+0200,,79,79,23,42,CODE_SMELL,apache
AWpD7fQxYsUHy63n3_S9,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",82,34268940a728fee1fe6a4242be875405,,20min,2017-03-27T11:54:51+0200,2019-04-22T09:23:10+0200,,82,82,64,81,CODE_SMELL,apache
AXGWeOnQSZrqFBStMQa0,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,125,96edb8b2e9e77fdce726d8eb634ed118,,5min,2017-03-27T11:54:51+0200,2020-04-20T09:23:11+0200,,125,125,23,42,CODE_SMELL,apache
AWpD7fQxYsUHy63n3_S-,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",128,34268940a728fee1fe6a4242be875405,,20min,2017-03-27T11:54:51+0200,2019-04-22T09:23:10+0200,,128,128,64,81,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn-M,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 38 to the 15 allowed.,1172,60f26b9ce4e7e9c8f065aaaf91c506db,,28min,2017-03-24T16:59:58+0100,2021-01-18T13:57:44+0100,,1172,1172,20,34,CODE_SMELL,apache
AWpD7fQMYsUHy63n3_R1,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/observation/BasicObservationReporter.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 85 to the 15 allowed.,86,63d344060b9f7bc6bd9fdc8b545b40dd,,1h15min,2017-02-27T16:19:05+0100,2019-04-22T09:23:10+0200,,86,86,11,35,CODE_SMELL,apache
AWpD7fRUYsUHy63n3_UV,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,119,79705faf7d794d78b8ca597a3d13fde1,,20min,2017-02-23T11:40:10+0100,2019-04-22T09:23:10+0200,,119,119,28,37,CODE_SMELL,apache
AWpD7fRKYsUHy63n3_UE,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,604,08b12738aea2dc740ad5fe0f52a1be66,,10min,2017-02-23T11:40:10+0100,2019-04-22T09:23:10+0200,,604,604,13,24,CODE_SMELL,apache
AWpD7fRKYsUHy63n3_UG,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1872,OPEN,,MAJOR,"Use an ""instanceof"" comparison instead.",622,4a56f8701c5c643136e02f2fe4706806,,5min,2017-02-23T11:40:10+0100,2019-04-22T09:23:10+0200,,622,622,12,54,BUG,apache
AWpD7fR-YsUHy63n3_Vg,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/mapping/MapEntriesTest.java,apache_sling-org-apache-sling-resourceresolver,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",2064,95935bb85fe31029c19ca914c6f796f9,,20min,2017-02-22T10:28:50+0100,2019-04-22T09:23:10+0200,,2064,2064,31,36,CODE_SMELL,apache
AWpD7fRZYsUHy63n3_Ug,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,53,e54bc24cef3282b9bff47d13d4c86e1b,,7min,2017-01-16T16:33:09+0100,2019-04-22T09:23:10+0200,,53,53,16,24,CODE_SMELL,apache
AW-FopQDXwT7-YPcxkEW,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,376,ce3a0957a82dd028755573dd2d923062,,10min,2017-01-16T16:33:09+0100,2020-01-08T15:49:10+0100,,376,377,16,151,CODE_SMELL,apache
AWpD7fRfYsUHy63n3_Ul,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,376,ce3a0957a82dd028755573dd2d923062,,5min,2017-01-16T16:33:09+0100,2019-04-22T09:23:10+0200,,376,377,29,150,CODE_SMELL,apache
AWpD7fRfYsUHy63n3_Um,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""ResourceResolverFactory is using deprecated required providers configuration (resource.resolver.required.providers"" 3 times.",376,ce3a0957a82dd028755573dd2d923062,,8min,2017-01-16T16:33:09+0100,2019-04-22T09:23:10+0200,,376,376,29,145,CODE_SMELL,apache
AWpD7fRfYsUHy63n3_VE,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1168,OPEN,,MAJOR,Return an empty collection instead of null.,621,540c13e9e156b687226421b24f2df178,,30min,2017-01-16T16:33:09+0100,2019-04-22T09:23:10+0200,,621,621,13,17,CODE_SMELL,apache
AWpD7fRqYsUHy63n3_VL,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryConfig.java,apache_sling-org-apache-sling-resourceresolver,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,85,8b04b8aa855f03d34ae88d1cc8c4425b,,5min,2017-01-16T16:33:09+0100,2019-04-22T09:23:10+0200,,85,85,13,53,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_Tm,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S2226,OPEN,,MAJOR,"Remove this misleading mutable servlet instance field or make it ""static"" and/or ""final""",74,0e605375ece22bc8cc8fb82131b5555d,,30min,2017-01-16T16:33:09+0100,2019-04-22T09:23:10+0200,,74,74,51,58,BUG,apache
AXGWeOpsSZrqFBStMQa3,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,400,3ffd46338bfc8885330fd9cc73e34aa3,,5min,2017-01-16T16:33:09+0100,2020-04-20T09:23:11+0200,,400,400,46,62,CODE_SMELL,apache
AWpD7fQ3YsUHy63n3_Ta,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""rp"".",403,fd35ec419a9362ce6edad7f41a57504d,,2min,2017-01-16T16:33:09+0100,2019-04-22T09:23:10+0200,,403,403,44,66,CODE_SMELL,apache
AXGWeOpsSZrqFBStMQa4,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,403,fd35ec419a9362ce6edad7f41a57504d,,5min,2017-01-16T16:33:09+0100,2020-04-20T09:23:11+0200,,403,403,22,38,CODE_SMELL,apache
AXcVk1d7I7GV5O5Ejn-A,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,483,d09dafe0a385106ab2dc97723783dcca,,12min,2017-01-06T10:06:34+0100,2021-01-17T08:43:56+0100,,483,483,20,33,CODE_SMELL,apache
AWpD7fQ-YsUHy63n3_To,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/params/PathParser.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 40 to the 15 allowed.,68,efbd1d50443dad3c36778c63e5d180f8,,30min,2017-01-03T14:18:21+0100,2019-04-22T09:23:10+0200,,68,68,16,21,CODE_SMELL,apache
AWpD7fRqYsUHy63n3_Vb,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryConfig.java,apache_sling-org-apache-sling-resourceresolver,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,191,51c629c2c6555695fb7a8a18a1ee27f1,,5min,2016-12-19T16:25:09+0100,2019-04-22T09:23:10+0200,,191,191,12,42,CODE_SMELL,apache
AWpD7fRUYsUHy63n3_UY,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,551,9d94a2e493b16898aa835667125a5484,,20min,2016-12-08T12:12:42+0100,2019-04-22T09:23:10+0200,,551,551,21,30,CODE_SMELL,apache
AWpD7fRwYsUHy63n3_Vc,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceTypeUtil.java,apache_sling-org-apache-sling-resourceresolver,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,30,03d16d0c96fd7516fa0fb438922516fa,,5min,2016-11-28T09:47:26+0100,2019-04-22T09:23:10+0200,,30,30,13,29,CODE_SMELL,apache
AWpD7fRfYsUHy63n3_U_,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",72,5cb6221ad5183418946825c88cef8fc0,,20min,2016-10-28T18:01:31+0200,2020-02-24T08:23:02+0100,,72,72,15,68,BUG,apache
AWpD7fRfYsUHy63n3_Up,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1104,OPEN,,MINOR,Make factoryRegistration a static final constant or non-public and provide accessors if needed.,72,5cb6221ad5183418946825c88cef8fc0,,10min,2016-10-28T18:01:31+0200,2019-04-22T09:23:10+0200,,72,72,69,88,VULNERABILITY,apache
AWpD7fRfYsUHy63n3_Ut,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1700,OPEN,,MAJOR,"Rename field ""factoryRegistration""",72,5cb6221ad5183418946825c88cef8fc0,,10min,2016-10-28T18:01:31+0200,2019-04-22T09:23:10+0200,,72,72,69,88,CODE_SMELL,apache
AWpD7fRfYsUHy63n3_Uq,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1104,OPEN,,MINOR,Make runtimeRegistration a static final constant or non-public and provide accessors if needed.,75,a9f92edebf95c01340a2cb46178db2f2,,10min,2016-10-28T18:01:31+0200,2019-04-22T09:23:10+0200,,75,75,60,79,VULNERABILITY,apache
AWpD7fRfYsUHy63n3_VA,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",75,a9f92edebf95c01340a2cb46178db2f2,,20min,2016-10-28T18:01:31+0200,2020-02-24T08:23:02+0100,,75,75,15,59,BUG,apache
AWpD7fRfYsUHy63n3_U4,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",121,a3858328ce81f67cbe0be6600d6b1810,,20min,2016-10-28T18:01:31+0200,2020-02-24T08:23:02+0100,,121,121,12,34,BUG,apache
AWpD7fRfYsUHy63n3_U5,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",123,ebdc35a84701cf49c64d49527385049b,,20min,2016-10-28T18:01:31+0200,2020-02-24T08:23:02+0100,,123,123,12,50,BUG,apache
AWpD7fRfYsUHy63n3_Un,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1444,OPEN,,MINOR,"Make this ""public static DEFAULT_CONFIG"" field final",632,dfc2d41bfb34ddda33dd95932af650e1,,20min,2016-10-28T18:01:31+0200,2019-04-22T09:23:10+0200,,632,632,48,62,VULNERABILITY,apache
AWpD7fRfYsUHy63n3_Us,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1104,OPEN,,MINOR,Make DEFAULT_CONFIG a static final constant or non-public and provide accessors if needed.,632,dfc2d41bfb34ddda33dd95932af650e1,,10min,2016-10-28T18:01:31+0200,2019-04-22T09:23:10+0200,,632,632,48,62,VULNERABILITY,apache
AWpD7fRfYsUHy63n3_Uw,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3008,OPEN,,MINOR,"Rename this field ""DEFAULT_CONFIG"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",632,dfc2d41bfb34ddda33dd95932af650e1,,2min,2016-10-28T18:01:31+0200,2019-04-22T09:23:10+0200,,632,632,48,62,CODE_SMELL,apache
AWpD7fRqYsUHy63n3_VH,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryConfig.java,apache_sling-org-apache-sling-resourceresolver,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,37,df296cfdba998fb6f064a92548dcd3bf,,5min,2016-10-28T18:01:31+0200,2019-04-22T09:23:10+0200,,37,37,13,41,CODE_SMELL,apache
