key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXTvO9vl3S_U1xqKcOnz,apache_shiro:crypto/cipher/src/main/java/org/apache/shiro/crypto/cipher/JcaCipherService.java,apache_shiro,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""streaming"".",609,89123fe125e9e4762506d7e4e3e4f157,,5min,2019-11-06T21:39:23+0100,2020-10-03T18:09:01+0200,,609,609,76,85,CODE_SMELL,apache
AXTvO9tl3S_U1xqKcOlA,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/SimpleCookie.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""sameSite"" which hides the field declared at line 84.",252,bde24d73d7cce50e6068fe77256dbbc4,,5min,2019-09-12T16:54:49+0200,2020-10-03T18:09:01+0200,,252,252,24,32,CODE_SMELL,apache
AXTvO9tl3S_U1xqKcOkz,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/SimpleCookie.java,apache_shiro,java:S107,OPEN,,MAJOR,"Method has 10 parameters, which is greater than 7 authorized.",283,daf16d477e2be10fd35a5dbf16bb1048,,20min,2019-09-12T16:54:49+0200,2020-10-03T18:09:01+0200,,283,283,21,37,CODE_SMELL,apache
AXTvO9mR3S_U1xqKcOcw,apache_shiro:core/src/test/java/org/apache/shiro/authz/ModularRealmAuthorizerTest.java,apache_shiro,java:S5785,OPEN,,MAJOR,Use assertSame instead.,76,c63e7f8d942af5a8e627674a86070bdb,,,2019-07-15T13:15:22+0200,2020-10-03T18:09:01+0200,,76,76,12,22,CODE_SMELL,apache
AXTvO9jA3S_U1xqKcOZ4,apache_shiro:core/src/main/java/org/apache/shiro/env/BasicIniEnvironment.java,apache_shiro,java:S1874,OPEN,,MINOR,"Remove this use of ""IniSecurityManagerFactory""; it is deprecated.",36,4c90414d426e5ffd6d18031a565d740d,,15min,2019-06-28T11:39:02+0200,2020-10-03T18:09:01+0200,,36,36,31,56,CODE_SMELL,apache
AXTvO9qH3S_U1xqKcOgD,apache_shiro:samples/spring-boot-web/src/main/java/org/apache/shiro/samples/RestrictedErrorController.java,apache_shiro,java:S1874,OPEN,,MINOR,"Remove this use of ""getErrorAttributes""; it is deprecated.",48,ed3cf4aa799c8b435f835c137c28ec55,,15min,2019-06-14T12:43:28+0200,2020-10-03T18:09:01+0200,,48,48,55,73,CODE_SMELL,apache
AXTvO9l73S_U1xqKcOci,apache_shiro:core/src/test/java/org/apache/shiro/realm/AuthorizingRealmTest.java,apache_shiro,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",262,387765a8be31969d78c782fbf5437c58,,2min,2019-05-09T19:25:14+0200,2020-10-03T18:09:01+0200,,262,262,41,42,CODE_SMELL,apache
AXTvO9f03S_U1xqKcOWX,apache_shiro:core/src/main/java/org/apache/shiro/authc/BearerToken.java,apache_shiro,java:S4144,OPEN,,MAJOR,"Update this method so that its implementation is not identical to ""getPrincipal"" on line 57.",62,f259fc05fb99a2943989d38709fa5b9a,,15min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,62,62,18,32,CODE_SMELL,apache
AXTvO9f03S_U1xqKcOWY,apache_shiro:core/src/main/java/org/apache/shiro/authc/BearerToken.java,apache_shiro,java:S4144,OPEN,,MAJOR,"Update this method so that its implementation is not identical to ""getPrincipal"" on line 57.",66,3f6b9682374a709b15d4ba56ff01836a,,15min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,66,66,18,26,CODE_SMELL,apache
AXTvO9rq3S_U1xqKcOiO,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/BasicHttpAuthenticationFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 11 parents which is greater than 5 authorized.,59,4dea0c76ca73a26b644c023a511e4cbe,,7h,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,59,59,13,42,CODE_SMELL,apache
AXTvO9rx3S_U1xqKcOiR,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/BearerHttpAuthenticationFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 11 parents which is greater than 5 authorized.,43,d0f095cc4caa5f99d061dba28d4610cf,,7h,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,43,43,13,43,CODE_SMELL,apache
AXTvO9rx3S_U1xqKcOiS,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/BearerHttpAuthenticationFilter.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",73,e162e48b03078a0b3f0d292910e11645,,5min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,73,73,34,45,CODE_SMELL,apache
AXTvO9sC3S_U1xqKcOip,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/HttpAuthenticationFilter.java,apache_shiro,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,,,,,CODE_SMELL,apache
AXTvO9sC3S_U1xqKcOiq,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/HttpAuthenticationFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 10 parents which is greater than 5 authorized.,49,9c7286eb5e447078c6824ca9753c5e46,,6h30min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,49,49,15,39,CODE_SMELL,apache
AXTvO9sC3S_U1xqKcOis,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/HttpAuthenticationFilter.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",180,8dcd7cd271c7ffd6e14c0b703478763b,,5min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,180,180,22,37,CODE_SMELL,apache
AXTvO9sC3S_U1xqKcOir,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/HttpAuthenticationFilter.java,apache_shiro,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,189,71c9d7e1e1d15db61e58771f59889471,,2min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,189,189,32,51,CODE_SMELL,apache
AXTvO9sC3S_U1xqKcOit,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/HttpAuthenticationFilter.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",206,e29e33f8b059842df47ce8b3d8d14476,,1min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,206,206,41,49,CODE_SMELL,apache
AXTvO9sC3S_U1xqKcOiu,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/HttpAuthenticationFilter.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""authzScheme"" which hides the field declared at line 80.",296,307fcefc0df3b1e7ba833aa141e5b6ba,,5min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,296,296,15,26,CODE_SMELL,apache
AXTvO9sC3S_U1xqKcOiv,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/HttpAuthenticationFilter.java,apache_shiro,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,377,540c13e9e156b687226421b24f2df178,,30min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,377,377,19,23,CODE_SMELL,apache
AXTvO9sC3S_U1xqKcOiw,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/HttpAuthenticationFilter.java,apache_shiro,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,381,540c13e9e156b687226421b24f2df178,,30min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,381,381,19,23,CODE_SMELL,apache
AXTvO9rX3S_U1xqKcOhv,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/mgt/DefaultFilter.java,apache_shiro,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,44,4bb2105fda82b265904a411212089ccc,,2min,2019-05-06T22:05:25+0200,2020-10-03T18:09:01+0200,,44,44,4,15,CODE_SMELL,apache
AXTvO9xS3S_U1xqKcOpY,apache_shiro:support/guice/src/main/java/org/apache/shiro/guice/web/ShiroWebModule.java,apache_shiro,java:S3824,OPEN,,MAJOR,"Replace this ""Map.get()"" and condition with a call to ""Map.computeIfAbsent()"".",185,ea6d1925d50e87c197bf47892cfd18d4,,10min,2018-05-02T17:22:38+0200,2020-10-03T18:09:01+0200,,185,185,20,49,CODE_SMELL,apache
AXTvO9xS3S_U1xqKcOpf,apache_shiro:support/guice/src/main/java/org/apache/shiro/guice/web/ShiroWebModule.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",187,9d9b3b30c2c649678839354d66aa17a9,,1min,2018-05-02T17:22:38+0200,2020-10-03T18:09:01+0200,,187,187,69,85,CODE_SMELL,apache
AXTvO9vC3S_U1xqKcOnR,apache_shiro:web/src/test/java/org/apache/shiro/web/mgt/NonIniWebSecurityManagerTest.java,apache_shiro,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,52,830651bcfe787039a36d5a0f99673ab0,,10min,2018-04-09T12:07:30+0200,2020-10-03T18:09:01+0200,,52,52,16,38,CODE_SMELL,apache
AXTvO9mJ3S_U1xqKcOcl,apache_shiro:core/src/test/java/org/apache/shiro/authz/permission/WildcardPermissionTest.java,apache_shiro,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 43 to less than 25.,143,e27ff3c9eaa813234eb48f348b82bdd2,,,2018-01-24T20:48:44+0100,2021-01-13T08:20:41+0100,,143,143,16,29,CODE_SMELL,apache
AXTvO9tP3S_U1xqKcOkN,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,apache_shiro,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,139,47cc7ce5d3afd04d9cf7d76d3a2d10be,,10min,2017-10-24T11:11:20+0200,2020-10-03T18:09:01+0200,,139,139,23,33,CODE_SMELL,apache
AXTvO9x53S_U1xqKcOqW,apache_shiro:support/guice/src/main/java/org/apache/shiro/guice/ShiroModule.java,apache_shiro,java:S3457,CLOSED,FIXED,MAJOR,Format specifiers should be used instead of string concatenation.,,edb27c828f451d93a5646d53a554aeb4,,10min,2017-05-01T04:11:46+0200,2021-01-13T08:20:41+0100,,196,196,16,90,CODE_SMELL,apache
AXTvO9zf3S_U1xqKcOro,apache_shiro:support/spring-boot/spring-boot-starter/src/main/java/org/apache/shiro/spring/boot/autoconfigure/ShiroAutoConfiguration.java,apache_shiro,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2017-05-01T04:11:46+0200,2020-10-03T18:09:01+0200,,,,,,CODE_SMELL,apache
AXTvO9zY3S_U1xqKcOrm,apache_shiro:support/spring-boot/spring-boot-web-starter/src/main/java/org/apache/shiro/spring/config/web/autoconfigure/ShiroWebAutoConfiguration.java,apache_shiro,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2017-05-01T04:11:46+0200,2020-10-03T18:09:01+0200,,,,,,CODE_SMELL,apache
AXTvO9yV3S_U1xqKcOqg,apache_shiro:support/spring/src/main/java/org/apache/shiro/spring/web/config/ShiroWebConfiguration.java,apache_shiro,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2017-05-01T04:11:46+0200,2020-10-03T18:09:01+0200,,,,,,CODE_SMELL,apache
AXTvO9xr3S_U1xqKcOqP,apache_shiro:support/guice/src/main/java/org/apache/shiro/guice/BeanTypeListener.java,apache_shiro,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,91,41288a518b402f8a42018c0ef3f93366,,5min,2017-04-12T16:28:11+0200,2020-10-03T18:09:01+0200,,91,91,46,47,CODE_SMELL,apache
AXTvO9ue3S_U1xqKcOmd,apache_shiro:web/src/main/java/org/apache/shiro/web/env/EnvironmentLoader.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",213,d65f86fef41fbbdad4eb50684621a7c2,,1min,2017-04-12T16:23:11+0200,2020-10-03T18:09:01+0200,,213,213,59,67,CODE_SMELL,apache
AXTvO9ue3S_U1xqKcOmV,apache_shiro:web/src/main/java/org/apache/shiro/web/env/EnvironmentLoader.java,apache_shiro,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""webEnvironment"" is nullable here.",214,3d24731176dfa23174070958f2cff8cd,,10min,2017-04-12T16:23:11+0200,2020-10-03T18:09:01+0200,,214,214,35,58,BUG,apache
AXTvO9yX3S_U1xqKcOqi,apache_shiro:support/spring/src/main/java/org/apache/shiro/spring/web/config/DefaultShiroFilterChainDefinition.java,apache_shiro,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,29,15aa4f7105211044dba8c3b9e6b25d11,,2min,2017-01-19T16:17:16+0100,2020-10-03T18:09:01+0200,,29,29,10,17,CODE_SMELL,apache
AXTvO9yX3S_U1xqKcOqj,apache_shiro:support/spring/src/main/java/org/apache/shiro/spring/web/config/DefaultShiroFilterChainDefinition.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",29,15aa4f7105211044dba8c3b9e6b25d11,,1min,2017-01-19T16:17:16+0100,2020-10-03T18:09:01+0200,,29,29,82,98,CODE_SMELL,apache
AXTvO9263S_U1xqKcOw0,apache_shiro:pom.xml,apache_shiro,xml:S125,OPEN,,MAJOR,Remove this commented out code.,565,693f4cfa6ca956abcd88593ac77952e6,,5min,2016-12-16T23:48:57+0100,2020-10-03T18:09:01+0200,,565,565,24,84,CODE_SMELL,apache
AXTvO9pX3S_U1xqKcOfP,apache_shiro:samples/guice/src/main/java/org/apache/shiro/samples/guice/SampleShiroGuiceBootstrap.java,apache_shiro,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,41,bb8c9ef6104a4436ccade59ae999846e,,5min,2016-12-16T00:01:41+0100,2020-10-03T18:09:01+0200,,41,41,10,120,CODE_SMELL,apache
AXTvO9xS3S_U1xqKcOpd,apache_shiro:support/guice/src/main/java/org/apache/shiro/guice/web/ShiroWebModule.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",162,a0a0139a79a6d13364fb62faae0cdde8,,1min,2016-12-14T20:18:02+0100,2020-10-03T18:09:01+0200,,162,162,80,113,CODE_SMELL,apache
AXTvO9pO3S_U1xqKcOfL,apache_shiro:samples/spring/src/main/java/org/apache/shiro/samples/spring/CliApp.java,apache_shiro,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,61,49a7f4f2d82baf24aa97b03e7e811d40,,5min,2016-12-14T20:07:59+0100,2020-10-03T18:09:01+0200,,61,61,10,25,CODE_SMELL,apache
AXTvO9of3S_U1xqKcOeQ,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/config/ApplicationConfig.java,apache_shiro,java:S1128,OPEN,,MINOR,Remove this unused import 'org.apache.shiro.web.filter.mgt.DefaultFilter.anon'.,45,2d5756173a8a75199bd006e149a9a34a,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,45,45,0,65,CODE_SMELL,apache
AXTvO9of3S_U1xqKcOeP,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/config/ApplicationConfig.java,apache_shiro,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""ehCacheManager"".",109,5c7d1bff75355f1ce7405069027c7037,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,109,109,40,60,CODE_SMELL,apache
AXTvO9of3S_U1xqKcOeR,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/config/ApplicationConfig.java,apache_shiro,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,113,cee19eae12df5fddc2f35c04755e1a46,,5min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,113,113,11,47,CODE_SMELL,apache
AXTvO9of3S_U1xqKcOeS,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/config/ApplicationConfig.java,apache_shiro,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,118,223259a7d40bcf2b5f40e408d2bb973c,,5min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,118,118,11,90,CODE_SMELL,apache
AXTvO9of3S_U1xqKcOeT,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/config/ApplicationConfig.java,apache_shiro,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,167,0382153e659fac8e8bda243634a880e6,,5min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,167,167,10,65,CODE_SMELL,apache
AXTvO9oN3S_U1xqKcOeB,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/IndexController.java,apache_shiro,java:S4488,OPEN,,MINOR,"Replace ""@RequestMapping(method = RequestMethod.GET)"" with ""@GetMapping""",71,6ba1bba681a46f750bcf69fca3cf7f68,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,71,71,5,19,CODE_SMELL,apache
AXTvO9oN3S_U1xqKcOeA,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/IndexController.java,apache_shiro,java:S3751,OPEN,,MAJOR,"Make this method ""public"".",72,47d2f28de877e5528b5aadbd1875421a,,2min,2016-12-13T01:29:27+0100,2021-01-13T08:20:41+0100,,72,72,21,26,VULNERABILITY,apache
AXTvO9oN3S_U1xqKcOeE,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/IndexController.java,apache_shiro,java:S4488,OPEN,,MINOR,"Replace ""@RequestMapping(method = RequestMethod.POST)"" with ""@PostMapping""",100,3a532e836243a740843becbcf6d2ebc6,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,100,100,5,19,CODE_SMELL,apache
AXTvO9oN3S_U1xqKcOeD,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/IndexController.java,apache_shiro,java:S3751,OPEN,,MAJOR,"Make this method ""public"".",101,e9351cd32d496296bcf5b72f65901e87,,2min,2016-12-13T01:29:27+0100,2021-01-13T08:20:41+0100,,101,101,21,27,VULNERABILITY,apache
AXTvO9oQ3S_U1xqKcOeF,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/JnlpController.java,apache_shiro,java:S1128,OPEN,,MINOR,Remove this unused import 'javax.annotation.Resource'.,23,bc5f60abb40a310b7975e8d5b39c24d1,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,23,23,0,33,CODE_SMELL,apache
AXTvO9oQ3S_U1xqKcOeG,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/JnlpController.java,apache_shiro,java:S4488,OPEN,,MINOR,"Replace ""@RequestMapping(method = RequestMethod.GET)"" with ""@GetMapping""",72,6ba1bba681a46f750bcf69fca3cf7f68,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,72,72,5,19,CODE_SMELL,apache
AXTvO9oW3S_U1xqKcOeM,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/LoginController.java,apache_shiro,java:S4488,OPEN,,MINOR,"Replace ""@RequestMapping(method = RequestMethod.GET)"" with ""@GetMapping""",45,6ba1bba681a46f750bcf69fca3cf7f68,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,45,45,5,19,CODE_SMELL,apache
AXTvO9oW3S_U1xqKcOeN,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/LoginController.java,apache_shiro,java:S4488,OPEN,,MINOR,"Replace ""@RequestMapping(method = RequestMethod.POST)"" with ""@PostMapping""",50,3a532e836243a740843becbcf6d2ebc6,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,50,50,5,19,CODE_SMELL,apache
AXTvO9oW3S_U1xqKcOeJ,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/LoginController.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,53,c0af47c4c1f5b28a19782cfe3d66492a,,20min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,53,53,50,59,CODE_SMELL,apache
AXTvO9oT3S_U1xqKcOeI,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/LogoutController.java,apache_shiro,java:S4488,OPEN,,MINOR,"Replace ""@RequestMapping(method = RequestMethod.GET)"" with ""@GetMapping""",41,6ba1bba681a46f750bcf69fca3cf7f68,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,41,41,5,19,CODE_SMELL,apache
AXTvO9oK3S_U1xqKcOd_,apache_shiro:samples/spring-mvc/src/main/java/org/apache/shiro/samples/spring/web/RootRedirectController.java,apache_shiro,java:S4488,OPEN,,MINOR,"Replace ""@RequestMapping(method = RequestMethod.GET)"" with ""@GetMapping""",32,6ba1bba681a46f750bcf69fca3cf7f68,,2min,2016-12-13T01:29:27+0100,2020-10-03T18:09:01+0200,,32,32,5,19,CODE_SMELL,apache
AXTvO92c3S_U1xqKcOwd,apache_shiro:tools/hasher/src/main/java/org/apache/shiro/tools/hasher/Hasher.java,apache_shiro,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 50 to the 15 allowed.,97,ebeb38ce1fb999b505c64fc16f54e1b6,,40min,2016-11-23T16:37:10+0100,2020-10-03T18:09:01+0200,,97,97,23,27,CODE_SMELL,apache
AXTvO9zN3S_U1xqKcOrf,apache_shiro:support/jaxrs/src/main/java/org/apache/shiro/web/jaxrs/ShiroSecurityContext.java,apache_shiro,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,38,9cf831f819f2af29de0b13292c11293c,,2min,2016-11-22T00:16:18+0100,2020-10-03T18:09:01+0200,,38,38,10,17,CODE_SMELL,apache
AXTvO92G3S_U1xqKcOvb,apache_shiro:config/ogdl/src/main/java/org/apache/shiro/config/ogdl/ReflectionBuilder.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1021,5cd342452d2a0a71da945860210285c2,,5min,2016-11-07T22:49:38+0100,2020-10-03T18:09:01+0200,,1021,1021,35,38,CODE_SMELL,apache
AXTvO92G3S_U1xqKcOvc,apache_shiro:config/ogdl/src/main/java/org/apache/shiro/config/ogdl/ReflectionBuilder.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1025,1919ac42804f1ee4437f109257b68ade,,5min,2016-11-07T22:49:38+0100,2020-10-03T18:09:01+0200,,1025,1025,35,45,CODE_SMELL,apache
AXTvO9dw3S_U1xqKcOUk,apache_shiro:core/src/main/java/org/apache/shiro/util/CollectionUtils.java,apache_shiro,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,114,8e9fb45875cc93a0268b237811b6e7ba,,10min,2016-11-07T22:49:38+0100,2020-10-03T18:09:01+0200,,114,114,26,33,CODE_SMELL,apache
AXTvO90U3S_U1xqKcOtb,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/Assert.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,413,5cd342452d2a0a71da945860210285c2,,5min,2016-11-07T22:49:38+0100,2020-10-03T18:09:01+0200,,413,413,35,38,CODE_SMELL,apache
AXTvO90U3S_U1xqKcOtc,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/Assert.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,417,1919ac42804f1ee4437f109257b68ade,,5min,2016-11-07T22:49:38+0100,2020-10-03T18:09:01+0200,,417,417,35,45,CODE_SMELL,apache
